date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-17,Bagerhat,Khulna,22.655478,89.794181,26.41,35,1015,2.68,0,0.0,5,260.84,281.23,171.79,6.48,30.33,1008.56
2025-12-17,Bandarban,Chattogram,21.787476,92.412475,27.81,38,1014,1.09,0,0.0,4,74.96,80.44,138.17,0.87,5.47,292.06
2025-12-17,Barguna,Barishal,22.131336,90.117243,25.83,40,1015,3.1,0,0.0,5,120.36,128.84,160.33,0.97,9.58,440.77
2025-12-17,Barishal,Barishal,22.493403,90.354801,26.1,38,1015,2.73,0,0.0,5,151.61,162.15,145.43,1.38,11.89,543.96
2025-12-17,Bhola,Barishal,22.143569,90.790409,22.44,58,1015,2.4,0,0.0,5,106.77,114.78,149.85,0.76,5.51,416.34
2025-12-17,Bogura,Rajshahi,24.850066,89.372843,25.04,37,1016,3.13,0,0.0,5,273.61,300.03,132.84,9.42,15.28,1201.55
2025-12-17,Brahmanbaria,Chattogram,23.9606,91.119089,26.06,53,1015,2.06,20,0.0,5,124.29,137.66,126.79,4.33,7.86,598.84
2025-12-17,Chandpur,Chattogram,23.224176,90.6531,24.98,46,1015,1.95,0,0.0,5,140.43,151.88,124.72,2.28,6.99,586.31
2025-12-17,Chapai Nawabganj,Rajshahi,24.599887,88.285047,24.62,36,1016,3.06,0,0.0,5,260.32,286.49,119.99,13.99,20.0,1231.52
2025-12-17,Chattogram,Chattogram,22.333778,91.834435,25.93,47,1015,2.57,20,0.0,5,94.8,102.11,126.21,0.95,7.51,390.63
2025-12-17,Chuadanga,Khulna,23.643661,88.846448,25.01,35,1016,3.03,0,0.0,5,396.53,453.26,132.86,49.55,57.23,2439.95
2025-12-17,Cox's Bazar,Chattogram,21.176647,92.003505,22.49,66,1015,4.73,0,0.0,4,69.53,75.78,132.41,0.39,2.98,292.36
2025-12-17,Cumilla,Chattogram,23.461061,91.180875,25.66,44,1015,2.57,0,0.0,5,122.72,134.38,127.01,2.87,7.15,552.31
2025-12-17,Dhaka,Dhaka,23.764386,90.389014,25.98,47,1015,2.57,0,0.0,5,171.89,185.95,126.12,4.13,10.66,734.28
2025-12-17,Dinajpur,Rangpur,25.626071,88.634623,23.9,40,1016,2.15,0,0.0,5,300.54,326.62,149.1,8.13,19.34,1184.38
2025-12-17,Faridpur,Dhaka,23.604018,89.841554,24.99,42,1016,3.59,0,0.0,5,232.36,252.45,138.2,7.92,19.02,1023.78
2025-12-17,Feni,Chattogram,23.01276,91.404923,25.33,48,1015,2.44,0,0.0,5,113.75,123.69,127.58,1.74,6.08,498.35
2025-12-17,Gaibandha,Rangpur,25.086001,89.869644,25.19,42,1016,2.64,0,0.0,5,216.13,236.66,127.11,5.17,7.86,988.61
