date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-25,Gopalganj,Dhaka,23.004994,89.830318,27.17,29,1017,3.87,0,0.0,5,151.68,163.93,117.52,3.54,8.27,709.31
2026-01-25,Habiganj,Sylhet,24.374603,91.414027,26.46,32,1016,1.38,20,0.0,5,144.62,161.37,132.83,6.26,6.67,778.32
2026-01-25,Jamalpur,Mymensingh,24.925587,89.943668,26.18,30,1017,1.73,27,0.0,5,234.65,256.86,105.44,7.92,7.67,1097.44
2026-01-25,Jashore,Khulna,23.166526,89.209442,26.41,29,1017,2.91,0,0.0,5,270.6,295.02,153.82,10.97,21.84,1368.99
2026-01-25,Jhalokathi,Barishal,22.56239,90.174282,27.57,26,1016,3.67,0,0.0,5,114.84,122.59,121.86,0.91,4.7,446.15
2026-01-25,Jhenaidah,Khulna,23.544696,89.173194,26.15,29,1017,2.59,2,0.0,5,369.46,415.06,151.82,29.78,38.42,2067.06
2026-01-25,Joypurhat,Rajshahi,25.111402,88.98842,26.75,24,1017,2.6,43,0.0,5,260.6,289.46,97.32,18.18,11.3,1571.31
2026-01-25,Khagrachhari,Chattogram,23.1078,91.988996,28.62,28,1016,0.72,0,0.0,5,131.7,141.45,129.06,1.21,6.14,584.96
2026-01-25,Khulna,Khulna,22.937209,89.285274,26.95,28,1017,3.38,0,0.0,5,257.05,277.0,149.97,7.2,16.9,1253.09
2026-01-25,Kishoreganj,Dhaka,24.433982,90.785723,26.21,24,1017,2.18,18,0.0,5,153.5,170.87,111.09,3.8,7.21,689.11
2026-01-25,Kurigram,Rangpur,25.813013,89.643052,24.62,35,1017,1.1,78,0.0,5,184.0,205.86,95.68,9.25,3.3,1079.4
2026-01-25,Kushtia,Khulna,23.898795,89.129554,26.11,28,1017,2.39,9,0.0,5,439.79,510.77,120.84,49.27,41.61,2816.76
2026-01-25,Lakshmipur,Chattogram,22.944537,90.827635,25.56,31,1016,3.23,0,0.0,5,110.83,118.86,126.04,1.25,4.12,463.45
2026-01-25,Lalmonirhat,Rangpur,25.916351,89.446139,26.19,25,1017,2.44,71,0.0,5,192.67,215.85,97.1,9.81,3.66,1113.67
2026-01-25,Madaripur,Dhaka,23.167518,90.204727,26.94,30,1017,3.78,0,0.0,5,114.57,122.72,111.38,1.74,5.18,469.14
2026-01-25,Magura,Khulna,23.488077,89.420182,26.17,31,1017,2.81,1,0.0,5,240.02,267.74,144.06,11.58,18.68,1307.5
2026-01-25,Manikganj,Dhaka,23.832984,89.966688,25.18,36,1017,3.02,18,0.0,5,184.94,206.12,118.86,9.46,12.28,947.86
2026-01-25,Meherpur,Khulna,23.781785,88.636937,25.97,28,1017,1.43,22,0.0,5,413.21,471.69,111.58,44.26,40.59,2629.84
2026-01-25,Moulvibazar,Sylhet,24.488082,91.763018,26.23,36,1016,1.13,4,0.0,5,148.8,165.58,141.89,6.96,6.51,821.29
2026-01-25,Munshiganj,Dhaka,23.54838,90.534972,26.97,28,1017,3.77,3,0.0,5,123.52,133.74,114.68,2.84,6.29,528.73
2026-01-25,Mymensingh,Mymensingh,24.888931,90.384519,26.5,31,1017,1.23,20,0.0,5,190.62,209.51,108.25,5.24,6.5,851.27
2026-01-25,Naogaon,Rajshahi,24.807323,88.944545,26.95,24,1017,2.39,36,0.0,5,312.43,345.64,102.11,24.8,14.35,1943.38
2026-01-25,Narail,Khulna,25.074884,90.391651,26.89,31,1017,1.02,28,0.0,5,192.97,212.31,108.2,5.13,5.83,877.4
2026-01-25,Narayanganj,Dhaka,23.623673,90.498807,26.01,28,1017,3.61,3,0.0,5,131.27,142.95,113.65,3.53,6.72,577.17
2026-01-25,Narsingdi,Dhaka,23.919715,90.715298,26.39,27,1017,3.16,3,0.0,5,132.84,145.01,113.79,3.24,7.18,570.73
2026-01-25,Natore,Rajshahi,24.413185,88.986668,25.93,28,1017,1.81,49,0.0,5,416.09,458.0,111.69,38.04,20.46,2688.01
2026-01-25,Netrokona,Mymensingh,24.891567,90.712533,26.36,27,1017,0.73,26,0.0,5,154.52,172.02,110.32,4.33,5.93,732.01
2026-01-25,Nilphamari,Rangpur,25.933927,88.853459,25.66,31,1017,2.82,61,0.0,5,206.45,232.62,120.91,10.58,8.09,1058.24
2026-01-25,Noakhali,Chattogram,22.25408,91.17144,18.91,61,1017,2.74,0,0.0,5,99.91,106.44,135.66,0.53,3.17,403.31
2026-01-25,Pabna,Rajshahi,24.006808,89.244834,26.13,29,1017,2.37,9,0.0,5,345.0,391.23,124.38,29.19,26.57,2065.03
2026-01-25,Panchagarh,Rangpur,26.320945,88.547114,24.71,37,1017,2.84,60,0.0,5,231.3,255.56,148.6,7.69,13.08,997.18
2026-01-25,Patuakhali,Barishal,22.008424,90.382683,25.1,38,1017,2.12,0,0.0,5,104.98,111.59,145.86,0.59,5.25,397.55
2026-01-25,Pirojpur,Barishal,22.50956,90.00725,27.59,26,1016,3.74,0,0.0,5,114.84,122.59,121.86,0.91,4.7,446.15
2026-01-25,Rajbari,Dhaka,23.739837,89.570413,26.06,30,1017,2.22,4,0.0,5,246.05,276.62,140.07,13.77,20.68,1340.21
2026-01-25,Rajshahi,Rajshahi,24.628543,89.037686,26.61,25,1017,2.18,44,0.0,5,341.73,376.42,108.0,25.42,15.32,2066.26
2026-01-25,Rangamati,Chattogram,22.650921,92.181433,25.86,35,1016,0.86,0,0.0,5,144.4,153.79,140.42,1.73,5.91,611.93
2026-01-25,Rangpur,Rangpur,25.637614,89.082638,26.28,25,1017,2.45,72,0.0,5,190.17,215.3,109.23,10.69,6.9,1037.4
2026-01-25,Satkhira,Khulna,22.716651,89.074986,26.79,27,1017,2.97,0,0.0,5,282.48,300.73,155.42,4.01,13.5,1272.52
2026-01-25,Shariatpur,Dhaka,23.213284,90.348125,24.83,37,1017,3.21,0,0.0,5,115.4,123.72,108.81,2.1,5.77,478.48
2026-01-25,Sherpur,Mymensingh,25.022837,90.014974,26.85,29,1017,1.58,30,0.0,5,211.94,232.16,107.33,5.39,6.1,939.46
2026-01-25,Sirajganj,Rajshahi,24.457224,89.705705,20.07,54,1017,0.98,14,0.0,5,271.81,298.22,114.63,11.74,11.3,1394.69
2026-01-25,Sunamganj,Sylhet,25.067103,91.398582,26.42,30,1017,1.11,39,0.0,5,163.0,182.3,125.42,11.86,5.19,1001.19
2026-01-25,Sylhet,Sylhet,24.89922,91.868527,26.14,33,1016,1.41,10,0.0,5,138.96,153.03,135.95,6.38,4.91,773.58
2026-01-25,Tangail,Dhaka,24.273851,89.937591,23.54,43,1017,2.52,19,0.0,5,219.62,241.59,113.49,9.16,10.58,1065.43
2026-01-25,Thakurgaon,Rangpur,23.773143,90.359163,26.02,47,1017,2.06,1,0.0,5,135.26,147.43,110.56,4.18,6.67,613.15
