date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-01,Bagerhat,Khulna,22.655478,89.794181,25.39,27,1014,3.33,8,0.0,5,171.94,185.42,147.91,3.17,18.31,716.89
2026-01-01,Bandarban,Chattogram,21.787476,92.412475,28.57,21,1012,1.51,18,0.0,5,154.37,161.59,166.75,1.77,5.99,602.85
2026-01-01,Barguna,Barishal,22.131336,90.117243,25.23,28,1014,4.07,20,0.0,5,104.11,112.57,146.46,0.98,8.15,478.02
2026-01-01,Barishal,Barishal,22.493403,90.354801,25.34,30,1014,3.7,17,0.0,5,118.55,126.98,129.51,1.07,5.96,531.47
2026-01-01,Bhola,Barishal,22.143569,90.790409,21.64,50,1014,3.46,4,0.0,5,93.14,99.96,128.59,0.66,1.95,472.26
2026-01-01,Bogura,Rajshahi,24.850066,89.372843,22.58,45,1014,2.5,0,0.0,5,244.07,270.21,134.42,10.65,20.3,1247.36
2026-01-01,Brahmanbaria,Chattogram,23.9606,91.119089,16.06,88,1014,1.54,40,0.0,5,137.1,151.46,117.36,3.14,4.89,730.69
2026-01-01,Chandpur,Chattogram,23.224176,90.6531,22.76,42,1014,3.04,2,0.0,5,123.98,134.62,115.85,2.11,3.35,625.88
2026-01-01,Chapai Nawabganj,Rajshahi,24.599887,88.285047,22.61,33,1015,2.88,0,0.0,5,291.97,323.83,107.38,24.12,20.02,1750.08
2026-01-01,Chattogram,Chattogram,22.333778,91.834435,22.2,48,1013,3.85,5,0.0,5,156.6,164.44,144.38,1.31,10.1,630.51
2026-01-01,Chuadanga,Khulna,23.643661,88.846448,23.05,31,1015,3.69,0,0.0,5,480.96,556.46,133.75,60.24,64.59,3043.78
2026-01-01,Cox's Bazar,Chattogram,21.176647,92.003505,22.34,55,1013,6.6,74,0.0,5,123.93,132.97,147.95,0.97,5.38,541.79
2026-01-01,Cumilla,Chattogram,23.461061,91.180875,23.76,38,1014,3.12,2,0.0,5,125.25,137.39,115.44,2.18,3.6,667.59
2026-01-01,Dhaka,Dhaka,23.764386,90.389014,19.98,68,1014,2.06,0,0.0,5,161.27,174.36,119.64,4.37,11.43,750.18
2026-01-01,Dinajpur,Rangpur,25.626071,88.634623,22.06,46,1015,0.9,0,0.0,5,252.32,278.16,137.8,10.08,15.53,1294.83
2026-01-01,Faridpur,Dhaka,23.604018,89.841554,22.66,43,1014,3.26,0,0.0,5,203.54,222.29,129.03,8.4,23.8,945.49
2026-01-01,Feni,Chattogram,23.01276,91.404923,24.33,35,1013,3.2,15,0.0,5,135.21,145.35,122.85,1.53,5.42,663.72
2026-01-01,Gaibandha,Rangpur,25.086001,89.869644,22.11,49,1014,2.61,0,0.0,5,194.49,214.97,122.15,5.58,11.29,1004.1
2026-01-01,Gazipur,Dhaka,23.999756,90.417363,20.01,68,1014,2.06,0,0.0,5,157.54,171.58,118.51,4.44,8.84,763.35
2026-01-01,Gopalganj,Dhaka,23.004994,89.830318,24.31,34,1014,3.78,2,0.0,5,168.02,182.02,129.08,4.66,17.97,748.48
2026-01-01,Habiganj,Sylhet,24.374603,91.414027,23.06,40,1014,1.46,0,0.0,5,164.91,184.54,131.39,6.12,6.02,927.14
2026-01-01,Jamalpur,Mymensingh,24.925587,89.943668,22.02,47,1014,2.22,0,0.0,5,199.28,219.6,123.34,6.18,13.43,1002.12
2026-01-01,Jashore,Khulna,23.166526,89.209442,23.7,30,1014,3.94,0,0.0,5,283.67,315.61,160.18,21.81,51.44,1369.48
2026-01-01,Jhalokathi,Barishal,22.56239,90.174282,25.39,29,1014,3.65,17,0.0,5,125.27,134.32,130.45,1.2,7.85,538.81
2026-01-01,Jhenaidah,Khulna,23.544696,89.173194,23.29,34,1014,3.54,0,0.0,5,391.69,446.33,145.94,44.21,67.3,2213.25
2026-01-01,Joypurhat,Rajshahi,25.111402,88.98842,22.33,45,1015,2.49,0,0.0,5,263.75,292.0,141.5,11.88,20.33,1364.12
2026-01-01,Khagrachhari,Chattogram,23.1078,91.988996,25.81,31,1013,1.17,7,0.0,5,167.47,177.67,136.6,1.94,9.03,740.1
2026-01-01,Khulna,Khulna,22.937209,89.285274,24.2,28,1014,4.08,0,0.0,5,261.13,287.56,164.71,15.87,45.14,1198.18
2026-01-01,Kishoreganj,Dhaka,24.433982,90.785723,22.95,40,1014,1.79,0,0.0,5,151.85,169.08,111.54,3.39,5.28,770.5
2026-01-01,Kurigram,Rangpur,25.813013,89.643052,21.24,54,1014,2.34,0,0.0,5,197.19,216.3,117.42,6.61,7.12,1113.27
2026-01-01,Kushtia,Khulna,23.898795,89.129554,22.98,37,1014,3.22,0,0.0,5,424.74,490.46,127.5,46.27,46.52,2697.43
2026-01-01,Lakshmipur,Chattogram,22.944537,90.827635,23.49,39,1014,3.83,7,0.0,5,117.32,125.96,121.64,1.25,3.25,582.11
2026-01-01,Lalmonirhat,Rangpur,25.916351,89.446139,22.85,48,1014,1.65,0,0.0,5,208.09,228.1,117.66,7.31,8.61,1148.77
2026-01-01,Madaripur,Dhaka,23.167518,90.204727,24.05,38,1014,3.73,1,0.0,5,134.08,143.81,116.38,2.04,7.93,613.22
2026-01-01,Magura,Khulna,23.488077,89.420182,23.18,37,1014,3.46,0,0.0,5,249.98,277.64,149.47,13.73,39.7,1192.08
2026-01-01,Manikganj,Dhaka,23.832984,89.966688,22.12,47,1014,3.22,0,0.0,5,217.76,238.24,130.53,9.67,25.49,1017.9
2026-01-01,Meherpur,Khulna,23.781785,88.636937,22.91,30,1015,3.68,0,0.0,5,458.53,521.52,129.66,47.63,53.13,2741.47
2026-01-01,Moulvibazar,Sylhet,24.488082,91.763018,22.84,45,1014,0.67,0,0.0,5,184.99,205.72,140.56,7.75,6.02,1045.76
2026-01-01,Munshiganj,Dhaka,23.54838,90.534972,23.81,35,1014,3.38,0,0.0,5,139.61,151.26,115.65,3.01,7.05,676.41
2026-01-01,Mymensingh,Mymensingh,24.888931,90.384519,22.38,47,1014,1.63,0,0.0,5,173.18,190.97,116.55,4.38,8.34,888.99
2026-01-01,Naogaon,Rajshahi,24.807323,88.944545,22.48,43,1015,2.54,0,0.0,5,266.88,295.52,142.95,13.91,21.14,1407.97
2026-01-01,Narail,Khulna,25.074884,90.391651,22.65,48,1014,1.75,0,0.0,5,171.27,189.34,115.48,4.08,6.97,910.12
2026-01-01,Narayanganj,Dhaka,23.623673,90.498807,20.01,36,1014,3.14,0,0.0,5,148.58,161.42,117.08,3.72,7.94,719.86
2026-01-01,Narsingdi,Dhaka,23.919715,90.715298,23.16,38,1014,2.5,0,0.0,5,141.84,155.41,113.86,3.56,5.0,721.42
2026-01-01,Natore,Rajshahi,24.413185,88.986668,22.29,43,1015,2.78,0,0.0,5,273.14,302.56,145.83,17.97,22.76,1495.47
2026-01-01,Netrokona,Mymensingh,24.891567,90.712533,22.5,46,1014,1.45,0,0.0,5,154.36,171.68,109.79,3.6,4.62,827.53
2026-01-01,Nilphamari,Rangpur,25.933927,88.853459,22.49,47,1015,0.05,0,0.0,5,240.96,265.14,138.46,8.84,17.24,1245.97
2026-01-01,Noakhali,Chattogram,22.25408,91.17144,18.62,64,1014,4.74,6,0.0,5,106.6,113.7,123.89,0.76,3.9,524.47
2026-01-01,Pabna,Rajshahi,24.006808,89.244834,22.8,40,1014,2.99,0,0.0,5,318.72,360.04,133.49,25.34,38.12,1791.34
2026-01-01,Panchagarh,Rangpur,26.320945,88.547114,21.59,49,1015,1.34,0,0.0,5,277.42,304.52,121.69,8.9,10.42,1455.74
2026-01-01,Patuakhali,Barishal,22.008424,90.382683,24.15,37,1014,3.28,10,0.0,5,100.45,108.37,140.51,0.87,6.09,476.1
2026-01-01,Pirojpur,Barishal,22.50956,90.00725,25.23,29,1014,3.82,19,0.0,5,125.27,134.32,130.45,1.2,7.85,538.81
2026-01-01,Rajbari,Dhaka,23.739837,89.570413,22.91,40,1014,2.83,0,0.0,5,262.68,292.24,142.71,15.17,41.57,1275.84
2026-01-01,Rajshahi,Rajshahi,24.628543,89.037686,22.48,43,1014,2.64,0,0.0,5,260.03,287.78,140.06,13.91,22.13,1366.52
2026-01-01,Rangamati,Chattogram,22.650921,92.181433,24.28,35,1013,1.02,10,0.0,5,167.17,175.07,151.02,2.44,9.91,662.83
2026-01-01,Rangpur,Rangpur,25.637614,89.082638,22.59,48,1015,0.72,0,0.0,5,233.07,256.63,130.99,8.74,15.82,1200.8
2026-01-01,Satkhira,Khulna,22.716651,89.074986,24.3,24,1014,4.21,2,0.0,5,287.19,313.51,177.86,15.74,54.04,1262.65
2026-01-01,Shariatpur,Dhaka,23.213284,90.348125,22.65,44,1014,3.38,1,0.0,5,137.32,147.57,112.58,2.47,8.95,640.11
2026-01-01,Sherpur,Mymensingh,25.022837,90.014974,22.45,47,1014,1.96,0,0.0,5,179.11,197.52,118.77,4.27,8.31,937.16
2026-01-01,Sirajganj,Rajshahi,24.457224,89.705705,18.8,61,1015,1.84,0,0.0,5,228.18,250.9,129.15,9.01,21.41,1111.37
2026-01-01,Sunamganj,Sylhet,25.067103,91.398582,23.62,39,1014,0.65,0,0.0,5,171.08,191.92,121.73,10.76,5.03,1090.79
2026-01-01,Sylhet,Sylhet,24.89922,91.868527,22.96,39,1013,1.08,0,0.0,5,189.7,208.12,137.4,8.29,4.74,1082.31
