date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-15,Jashore,Khulna,23.166526,89.209442,23.35,28,1015,3.42,0,0.0,5,275.61,304.17,153.6,25.14,49.32,1373.32
2026-01-15,Jhalokathi,Barishal,22.56239,90.174282,25.75,30,1014,2.94,0,0.0,5,207.05,220.34,158.54,2.75,25.31,848.23
2026-01-15,Jhenaidah,Khulna,23.544696,89.173194,22.98,30,1015,3.29,0,0.0,5,261.48,293.03,133.95,28.09,52.31,1356.93
2026-01-15,Joypurhat,Rajshahi,25.111402,88.98842,23.09,30,1015,2.74,0,0.0,5,263.79,287.05,148.38,11.91,24.34,1119.19
2026-01-15,Khagrachhari,Chattogram,23.1078,91.988996,27.68,39,1013,1.0,1,0.0,5,198.62,210.1,140.68,1.91,6.55,826.96
2026-01-15,Khulna,Khulna,22.937209,89.285274,23.85,27,1015,3.49,0,0.0,5,272.34,298.42,159.61,23.08,48.73,1344.55
2026-01-15,Kishoreganj,Dhaka,24.433982,90.785723,25.89,35,1014,2.04,0,0.0,5,308.99,325.41,140.74,3.4,7.25,1192.62
2026-01-15,Kurigram,Rangpur,25.813013,89.643052,22.46,40,1015,1.56,0,0.0,5,343.25,363.15,148.42,5.27,15.22,1326.35
2026-01-15,Kushtia,Khulna,23.898795,89.129554,22.98,32,1015,3.04,0,0.0,5,262.15,292.58,125.48,23.87,43.9,1314.97
2026-01-15,Lakshmipur,Chattogram,22.944537,90.827635,24.45,36,1014,3.52,0,0.0,5,214.21,226.72,144.15,2.02,11.56,832.72
2026-01-15,Lalmonirhat,Rangpur,25.916351,89.446139,24.31,33,1015,1.27,0,0.0,5,336.6,356.88,150.1,5.76,17.36,1289.26
2026-01-15,Madaripur,Dhaka,23.167518,90.204727,25.18,32,1014,3.56,0,0.0,5,236.9,251.44,145.44,3.43,18.61,967.18
2026-01-15,Magura,Khulna,23.488077,89.420182,23.38,32,1015,3.42,0,0.0,5,294.59,323.46,154.25,21.69,40.51,1381.78
2026-01-15,Manikganj,Dhaka,23.832984,89.966688,23.21,37,1015,4.18,0,0.0,5,282.77,303.07,149.79,9.27,22.62,1175.37
2026-01-15,Meherpur,Khulna,23.781785,88.636937,22.04,31,1016,3.11,0,0.0,5,224.73,253.14,113.73,28.59,54.08,1259.59
2026-01-15,Moulvibazar,Sylhet,24.488082,91.763018,26.11,43,1014,0.88,0,0.0,5,300.63,320.12,156.73,7.81,9.19,1282.64
2026-01-15,Munshiganj,Dhaka,23.54838,90.534972,25.58,30,1014,3.39,0,0.0,5,245.91,260.1,143.66,3.6,12.81,989.58
2026-01-15,Mymensingh,Mymensingh,24.888931,90.384519,25.44,33,1014,1.67,0,0.0,5,319.04,336.32,141.62,3.88,10.48,1218.71
2026-01-15,Naogaon,Rajshahi,24.807323,88.944545,23.18,29,1015,2.97,0,0.0,5,255.24,278.33,145.79,12.34,23.0,1111.63
2026-01-15,Narail,Khulna,25.074884,90.391651,26.01,32,1014,1.64,0,0.0,5,327.2,344.67,140.76,3.71,10.12,1250.21
2026-01-15,Narayanganj,Dhaka,23.623673,90.498807,22.01,30,1014,3.33,0,0.0,5,258.07,272.79,143.84,3.96,11.92,1034.42
2026-01-15,Narsingdi,Dhaka,23.919715,90.715298,25.65,32,1014,3.24,0,0.0,5,265.89,280.23,140.87,3.68,8.3,1060.45
2026-01-15,Natore,Rajshahi,24.413185,88.986668,22.82,30,1015,3.13,0,0.0,5,238.14,260.9,140.6,13.21,20.32,1096.49
2026-01-15,Netrokona,Mymensingh,24.891567,90.712533,26.09,37,1014,0.75,0,0.0,5,329.38,346.17,142.37,3.47,7.37,1282.64
2026-01-15,Nilphamari,Rangpur,25.933927,88.853459,23.47,32,1015,1.73,0,0.0,5,291.39,312.1,169.08,7.77,26.0,1122.19
2026-01-15,Noakhali,Chattogram,22.25408,91.17144,18.74,60,1015,3.4,0,0.0,5,182.08,193.87,150.17,1.37,10.87,707.3
2026-01-15,Pabna,Rajshahi,24.006808,89.244834,23.19,32,1015,3.05,0,0.0,5,275.37,301.87,136.69,17.24,32.83,1257.15
2026-01-15,Panchagarh,Rangpur,26.320945,88.547114,23.26,35,1015,1.39,0,0.0,5,297.43,319.19,160.71,7.87,27.72,1173.04
2026-01-15,Patuakhali,Barishal,22.008424,90.382683,24.03,39,1014,2.23,0,0.0,5,159.42,170.07,166.22,1.49,20.51,618.1
2026-01-15,Pirojpur,Barishal,22.50956,90.00725,25.53,29,1014,3.19,0,0.0,5,207.05,220.34,158.54,2.75,25.31,848.23
2026-01-15,Rajbari,Dhaka,23.739837,89.570413,23.53,33,1015,2.94,0,0.0,5,292.55,320.32,151.49,19.17,37.67,1337.11
2026-01-15,Rajshahi,Rajshahi,24.628543,89.037686,23.26,29,1015,2.98,0,0.0,5,262.84,285.4,141.71,11.68,21.19,1130.9
2026-01-15,Rangamati,Chattogram,22.650921,92.181433,24.63,49,1013,0.74,2,0.0,5,179.85,190.58,139.87,2.36,6.28,769.1
2026-01-15,Rangpur,Rangpur,25.637614,89.082638,23.55,32,1015,2.08,0,0.0,5,291.39,311.6,165.99,7.8,23.99,1118.43
2026-01-15,Satkhira,Khulna,22.716651,89.074986,23.8,23,1015,3.69,0,0.0,5,249.86,272.95,157.77,21.91,50.21,1242.32
2026-01-15,Shariatpur,Dhaka,23.213284,90.348125,23.66,38,1014,3.48,0,0.0,5,241.69,256.39,142.58,3.73,16.55,991.98
2026-01-15,Sherpur,Mymensingh,25.022837,90.014974,24.88,34,1014,2.78,0,0.0,5,321.01,338.73,139.55,3.82,11.48,1211.32
2026-01-15,Sirajganj,Rajshahi,24.457224,89.705705,19.37,52,1015,2.68,0,0.0,5,293.91,314.45,137.21,8.34,17.4,1177.63
2026-01-15,Sunamganj,Sylhet,25.067103,91.398582,26.9,36,1014,1.0,0,0.0,5,365.37,384.68,146.8,8.41,8.44,1537.67
2026-01-15,Sylhet,Sylhet,24.89922,91.868527,26.17,39,1013,1.07,0,0.0,5,272.71,289.83,151.37,6.94,6.74,1202.59
2026-01-15,Tangail,Dhaka,24.273851,89.937591,21.97,42,1015,3.56,0,0.0,5,292.08,311.42,143.88,7.42,17.73,1163.39
2026-01-15,Thakurgaon,Rangpur,23.773143,90.359163,22.02,56,1014,3.6,20,0.0,5,263.61,279.29,145.63,4.55,14.71,1062.76
