date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-03,Bagerhat,Khulna,22.655478,89.794181,29.95,77,1010,5.63,100,0.0,2,3.6,8.0,62.97,0.23,0.16,106.18
2025-10-03,Bandarban,Chattogram,21.787476,92.412475,33.51,48,1011,1.76,98,0.0,1,1.38,2.47,46.24,0.11,0.07,90.74
2025-10-03,Barguna,Barishal,22.131336,90.117243,29.83,77,1010,6.97,100,0.0,2,3.82,8.81,61.98,0.15,0.2,102.18
2025-10-03,Barishal,Barishal,22.493403,90.354801,30.37,74,1010,6.53,99,0.12,2,3.35,6.67,64.53,0.19,0.15,106.62
2025-10-03,Bhola,Barishal,22.143569,90.790409,29.31,77,1011,7.49,96,0.0,2,3.59,7.84,65.39,0.17,0.19,106.81
2025-10-03,Bogura,Rajshahi,24.850066,89.372843,30.72,68,1010,5.22,84,0.0,1,2.94,4.64,26.15,5.39,3.5,168.73
2025-10-03,Brahmanbaria,Chattogram,23.9606,91.119089,31.06,74,1011,2.06,75,0.0,1,2.42,3.52,33.56,1.3,0.44,117.85
2025-10-03,Chandpur,Chattogram,23.224176,90.6531,29.48,78,1011,6.53,100,0.0,1,2.29,3.4,53.1,0.53,0.3,114.15
2025-10-03,Chapai Nawabganj,Rajshahi,24.599887,88.285047,30.65,69,1010,5.93,99,0.0,2,11.8,16.11,21.2,16.52,13.2,323.83
2025-10-03,Chattogram,Chattogram,22.333778,91.834435,31.93,66,1011,3.6,75,0.0,1,1.95,3.57,52.12,0.17,0.09,96.31
2025-10-03,Chuadanga,Khulna,23.643661,88.846448,30.47,72,1009,6.96,100,0.0,2,10.23,16.62,43.59,10.99,14.47,255.01
2025-10-03,Cox's Bazar,Chattogram,21.176647,92.003505,28.73,81,1011,6.9,100,0.0,1,3.51,11.22,53.71,0.07,0.2,96.44
2025-10-03,Cumilla,Chattogram,23.461061,91.180875,30.65,71,1011,4.03,99,0.0,1,2.06,3.03,46.27,0.67,0.26,110.56
2025-10-03,Dhaka,Dhaka,23.764386,90.389014,28.98,84,1011,4.63,75,0.0,1,2.68,3.77,43.86,1.4,0.49,125.69
2025-10-03,Dinajpur,Rangpur,25.626071,88.634623,28.27,79,1011,4.14,99,0.0,1,4.45,6.66,10.82,13.05,9.57,199.03
2025-10-03,Faridpur,Dhaka,23.604018,89.841554,28.0,83,1010,4.04,100,0.0,1,3.13,4.41,46.23,1.94,1.38,134.41
2025-10-03,Feni,Chattogram,23.01276,91.404923,30.2,73,1011,4.81,74,0.0,1,1.77,2.73,51.66,0.43,0.16,102.57
