date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-01,Lalmonirhat,Rangpur,25.916351,89.446139,34.09,53,1003,3.21,43,1.33,3,33.32,35.19,39.22,7.4,1.87,395.83
2025-10-01,Madaripur,Dhaka,23.167518,90.204727,31.09,70,1004,3.51,100,0.0,1,4.13,5.11,34.83,0.3,0.21,147.66
2025-10-01,Magura,Khulna,23.488077,89.420182,32.83,60,1003,3.21,100,0.0,3,26.66,29.21,53.61,5.13,5.9,241.02
2025-10-01,Manikganj,Dhaka,23.832984,89.966688,32.33,61,1004,3.5,98,0.0,3,28.75,30.98,53.31,4.48,2.67,261.08
2025-10-01,Meherpur,Khulna,23.781785,88.636937,33.74,55,1003,2.35,95,0.0,5,79.71,91.91,44.92,25.76,27.93,646.21
2025-10-01,Moulvibazar,Sylhet,24.488082,91.763018,29.83,76,1005,2.39,100,0.0,1,5.94,8.08,18.32,5.03,2.13,240.65
2025-10-01,Munshiganj,Dhaka,23.54838,90.534972,32.75,60,1004,4.35,100,0.0,1,6.12,7.02,33.88,0.97,0.44,169.76
2025-10-01,Mymensingh,Mymensingh,24.888931,90.384519,30.57,71,1004,4.2,98,0.0,2,21.36,24.03,57.48,4.49,1.7,336.75
2025-10-01,Naogaon,Rajshahi,24.807323,88.944545,33.93,54,1003,2.48,84,0.15,5,104.9,112.41,38.83,24.64,32.59,606.29
2025-10-01,Narail,Khulna,25.074884,90.391651,29.71,76,1004,4.27,96,0.0,2,21.53,24.51,58.37,4.52,2.0,360.84
2025-10-01,Narayanganj,Dhaka,23.623673,90.498807,27.01,58,1004,4.29,100,0.0,1,8.67,9.76,37.21,1.49,0.57,182.58
2025-10-01,Narsingdi,Dhaka,23.919715,90.715298,31.84,65,1004,3.07,100,0.0,1,5.64,6.74,34.54,1.45,0.47,183.97
2025-10-01,Natore,Rajshahi,24.413185,88.986668,33.7,54,1003,2.34,94,0.0,5,97.61,105.71,22.85,23.23,14.05,786.69
2025-10-01,Netrokona,Mymensingh,24.891567,90.712533,30.94,68,1004,3.62,100,0.0,2,23.11,27.44,50.51,6.23,3.45,342.19
2025-10-01,Nilphamari,Rangpur,25.933927,88.853459,33.71,54,1003,2.23,47,0.2,4,56.95,61.56,52.91,15.53,15.6,468.57
2025-10-01,Noakhali,Chattogram,22.25408,91.17144,29.08,78,1004,6.08,99,0.0,1,1.83,3.49,30.91,0.15,0.06,102.19
2025-10-01,Pabna,Rajshahi,24.006808,89.244834,33.93,54,1003,1.99,100,0.0,4,61.26,68.09,47.73,15.06,13.17,524.34
2025-10-01,Panchagarh,Rangpur,26.320945,88.547114,34.08,52,1003,1.5,19,0.0,3,44.8,49.6,73.64,5.87,5.5,385.95
2025-10-01,Patuakhali,Barishal,22.008424,90.382683,30.16,76,1004,5.16,100,0.3,1,2.13,3.55,34.87,0.04,0.07,105.01
2025-10-01,Pirojpur,Barishal,22.50956,90.00725,32.08,63,1004,4.12,100,0.0,1,3.05,4.41,36.36,0.04,0.05,134.13
2025-10-01,Rajbari,Dhaka,23.739837,89.570413,32.96,58,1003,4.14,100,0.0,3,34.07,37.08,54.24,6.15,5.79,293.95
2025-10-01,Rajshahi,Rajshahi,24.628543,89.037686,34.18,52,1003,2.12,91,0.0,5,82.64,88.74,35.85,18.87,16.81,619.95
2025-10-01,Rangamati,Chattogram,22.650921,92.181433,32.56,56,1004,1.37,100,0.0,1,1.22,1.57,23.76,1.08,0.06,143.47
2025-10-01,Rangpur,Rangpur,25.637614,89.082638,33.53,56,1003,2.9,53,0.65,4,58.35,62.56,43.69,16.91,15.42,468.24
2025-10-01,Satkhira,Khulna,22.716651,89.074986,32.54,64,1003,3.2,99,0.0,2,11.21,12.63,59.35,0.31,0.5,150.39
2025-10-01,Shariatpur,Dhaka,23.213284,90.348125,30.81,71,1004,3.65,100,0.0,1,4.75,5.51,34.73,0.42,0.3,153.69
2025-10-01,Sherpur,Mymensingh,25.022837,90.014974,30.31,74,1004,3.75,91,0.13,2,19.11,21.03,60.47,3.33,0.85,351.15
2025-10-01,Sirajganj,Rajshahi,24.457224,89.705705,31.82,63,1004,2.56,100,0.0,3,38.88,41.38,52.34,7.05,2.65,417.77
2025-10-01,Sunamganj,Sylhet,25.067103,91.398582,29.64,73,1005,3.16,99,0.0,2,11.0,13.66,16.21,16.23,9.62,360.0
2025-10-01,Sylhet,Sylhet,24.89922,91.868527,29.11,74,1005,2.53,100,0.0,1,3.62,5.31,20.59,5.87,1.16,230.4
2025-10-01,Tangail,Dhaka,24.273851,89.937591,31.9,63,1004,2.18,96,0.0,3,30.29,32.43,55.88,5.24,2.04,326.07
2025-10-01,Thakurgaon,Rangpur,23.773143,90.359163,27.02,83,1004,3.09,75,0.0,2,12.79,14.0,42.6,1.85,0.72,189.06
