date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-20,Kushtia,Khulna,23.898795,89.129554,27.36,34,1015,1.58,0,0.0,5,233.65,273.9,161.61,22.78,53.65,1358.01
2025-11-20,Lakshmipur,Chattogram,22.944537,90.827635,28.13,45,1015,2.66,0,0.0,4,60.4,67.45,124.92,1.72,9.14,363.56
2025-11-20,Lalmonirhat,Rangpur,25.916351,89.446139,26.02,52,1016,3.51,0,0.0,5,123.47,138.45,128.47,6.29,4.69,809.49
2025-11-20,Madaripur,Dhaka,23.167518,90.204727,28.96,34,1015,2.16,0,0.0,4,56.46,63.4,111.86,1.74,5.8,356.28
2025-11-20,Magura,Khulna,23.488077,89.420182,27.67,33,1015,1.87,0,0.0,5,131.2,147.8,156.41,5.41,21.66,695.36
2025-11-20,Manikganj,Dhaka,23.832984,89.966688,26.88,37,1015,1.53,0,0.0,5,114.65,129.92,135.28,5.77,14.83,653.19
2025-11-20,Meherpur,Khulna,23.781785,88.636937,27.72,34,1015,2.13,0,0.0,5,237.21,277.49,158.46,25.23,64.27,1391.36
2025-11-20,Moulvibazar,Sylhet,24.488082,91.763018,26.91,57,1015,0.97,0,0.0,4,51.24,59.25,131.73,5.48,7.17,392.47
2025-11-20,Munshiganj,Dhaka,23.54838,90.534972,28.8,32,1015,1.97,0,0.0,4,61.73,69.62,118.95,2.81,9.3,396.83
2025-11-20,Mymensingh,Mymensingh,24.888931,90.384519,26.98,42,1015,0.06,0,0.0,5,93.17,107.73,138.25,5.22,8.32,605.43
2025-11-20,Naogaon,Rajshahi,24.807323,88.944545,26.47,39,1016,1.24,0,0.0,5,179.54,205.05,159.12,10.1,22.28,958.72
2025-11-20,Narail,Khulna,25.074884,90.391651,27.27,41,1015,0.85,0,0.0,5,92.21,106.87,136.09,5.06,7.14,617.45
2025-11-20,Narayanganj,Dhaka,23.623673,90.498807,28.87,31,1015,1.98,0,0.0,4,64.03,72.68,123.34,3.47,10.01,421.42
2025-11-20,Narsingdi,Dhaka,23.919715,90.715298,27.79,37,1015,1.79,0,0.0,4,59.96,68.66,130.77,3.82,11.69,413.89
2025-11-20,Natore,Rajshahi,24.413185,88.986668,27.12,35,1015,1.64,0,0.0,5,188.08,214.52,164.02,12.36,26.43,1011.35
2025-11-20,Netrokona,Mymensingh,24.891567,90.712533,27.35,42,1015,0.52,0,0.0,4,68.77,82.54,135.76,4.64,6.04,507.39
2025-11-20,Nilphamari,Rangpur,25.933927,88.853459,25.66,49,1016,3.08,0,0.0,5,152.57,173.62,138.07,6.31,13.69,870.67
2025-11-20,Noakhali,Chattogram,22.25408,91.17144,24.37,67,1015,5.79,0,0.0,3,47.33,54.18,123.61,1.06,5.95,297.16
2025-11-20,Pabna,Rajshahi,24.006808,89.244834,27.35,34,1015,1.36,0,0.0,5,203.13,232.5,159.54,13.37,35.0,1083.73
2025-11-20,Panchagarh,Rangpur,26.320945,88.547114,25.45,44,1016,3.01,1,0.0,5,188.29,214.26,144.57,5.6,15.0,972.95
2025-11-20,Patuakhali,Barishal,22.008424,90.382683,27.5,52,1015,3.31,0,0.0,4,51.52,60.1,122.19,0.76,5.56,307.04
2025-11-20,Pirojpur,Barishal,22.50956,90.00725,28.06,45,1015,2.55,0,0.0,4,54.33,62.32,110.59,1.03,3.55,335.1
2025-11-20,Rajbari,Dhaka,23.739837,89.570413,27.43,35,1015,1.25,0,0.0,5,158.47,178.85,159.5,6.64,24.26,817.07
2025-11-20,Rajshahi,Rajshahi,24.628543,89.037686,26.78,37,1016,1.41,0,0.0,5,182.22,206.65,156.96,10.0,22.72,956.78
2025-11-20,Rangamati,Chattogram,22.650921,92.181433,29.29,47,1014,1.55,0,0.0,3,34.92,39.11,119.89,2.66,3.82,279.03
2025-11-20,Rangpur,Rangpur,25.637614,89.082638,25.83,51,1016,2.31,0,0.0,5,139.59,158.31,133.95,6.75,11.82,828.06
2025-11-20,Satkhira,Khulna,22.716651,89.074986,28.32,37,1015,2.65,0,0.0,5,182.16,204.02,194.47,9.99,37.1,942.43
2025-11-20,Shariatpur,Dhaka,23.213284,90.348125,27.89,39,1015,2.02,0,0.0,4,55.48,62.02,112.2,1.98,6.25,354.34
2025-11-20,Sherpur,Mymensingh,25.022837,90.014974,27.06,39,1015,0.35,0,0.0,5,102.3,117.07,137.97,5.17,8.38,656.59
2025-11-20,Sirajganj,Rajshahi,24.457224,89.705705,23.98,50,1016,0.84,0,0.0,5,164.49,184.46,147.27,7.41,19.55,833.64
2025-11-20,Sunamganj,Sylhet,25.067103,91.398582,28.85,39,1015,1.07,0,0.0,5,110.02,125.53,153.9,11.88,6.24,855.89
2025-11-20,Sylhet,Sylhet,24.89922,91.868527,27.04,52,1015,1.08,0,0.0,3,49.81,57.67,122.76,3.85,3.32,385.68
2025-11-20,Tangail,Dhaka,24.273851,89.937591,26.02,43,1015,1.28,0,0.0,5,130.21,147.07,141.7,6.47,15.34,712.39
2025-11-20,Thakurgaon,Rangpur,23.773143,90.359163,28.15,34,1015,1.83,0,0.0,4,66.98,75.9,120.52,3.61,8.6,436.84
