date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-26,Jhenaidah,Khulna,23.544696,89.173194,29.85,18,1009,2.79,0,0.0,5,118.83,138.52,209.16,7.56,36.4,574.05
2026-02-26,Joypurhat,Rajshahi,25.111402,88.98842,29.9,21,1009,2.98,0,0.0,5,109.01,125.96,184.95,6.38,36.39,472.59
2026-02-26,Khagrachhari,Chattogram,23.1078,91.988996,33.51,16,1008,1.5,0,0.0,5,107.41,119.05,140.71,1.2,4.79,496.21
2026-02-26,Khulna,Khulna,22.937209,89.285274,30.81,14,1009,3.31,0,0.0,5,192.86,216.52,226.19,5.11,36.67,851.07
2026-02-26,Kishoreganj,Dhaka,24.433982,90.785723,30.6,25,1009,1.37,0,0.0,5,98.43,111.59,188.94,1.81,18.36,390.59
2026-02-26,Kurigram,Rangpur,25.813013,89.643052,27.56,22,1009,1.91,1,0.0,5,102.48,116.07,170.14,3.01,16.89,478.46
2026-02-26,Kushtia,Khulna,23.898795,89.129554,29.89,18,1009,2.94,0,0.0,5,123.35,144.12,202.73,7.87,38.77,606.43
2026-02-26,Lakshmipur,Chattogram,22.944537,90.827635,29.11,28,1009,3.59,0,0.0,5,143.63,157.71,142.97,0.98,10.85,527.21
2026-02-26,Lalmonirhat,Rangpur,25.916351,89.446139,29.9,18,1009,2.84,0,0.0,5,100.85,114.62,171.32,3.58,18.37,480.31
2026-02-26,Madaripur,Dhaka,23.167518,90.204727,31.08,18,1009,3.59,0,0.0,5,140.85,156.67,174.29,1.67,21.31,580.65
2026-02-26,Magura,Khulna,23.488077,89.420182,29.86,18,1009,2.81,0,0.0,5,123.0,141.35,214.62,5.29,31.06,569.54
2026-02-26,Manikganj,Dhaka,23.832984,89.966688,28.97,19,1009,3.11,0,0.0,5,106.25,120.65,193.05,2.88,23.01,466.88
2026-02-26,Meherpur,Khulna,23.781785,88.636937,29.84,19,1009,2.75,0,0.0,5,119.24,139.46,197.66,9.11,46.06,607.53
2026-02-26,Moulvibazar,Sylhet,24.488082,91.763018,31.47,21,1008,3.8,2,0.0,5,91.5,103.17,194.34,2.77,17.23,402.54
2026-02-26,Munshiganj,Dhaka,23.54838,90.534972,31.39,18,1009,2.89,0,0.0,5,102.07,114.57,185.84,1.74,23.06,404.8
2026-02-26,Mymensingh,Mymensingh,24.888931,90.384519,30.3,19,1009,2.3,0,0.0,5,108.61,122.5,188.3,1.96,18.28,444.98
2026-02-26,Naogaon,Rajshahi,24.807323,88.944545,29.85,21,1009,2.71,0,0.0,5,112.28,129.83,186.38,5.89,35.7,490.69
2026-02-26,Narail,Khulna,25.074884,90.391651,30.72,18,1009,2.43,0,0.0,5,110.98,125.14,187.51,1.89,17.62,457.15
2026-02-26,Narayanganj,Dhaka,23.623673,90.498807,31.47,17,1009,2.95,0,0.0,5,101.82,114.59,185.29,1.86,21.34,401.52
2026-02-26,Narsingdi,Dhaka,23.919715,90.715298,30.54,21,1009,2.23,0,0.0,5,102.1,115.41,183.18,1.96,19.38,385.52
2026-02-26,Natore,Rajshahi,24.413185,88.986668,29.66,21,1009,2.87,0,0.0,5,118.83,137.59,189.24,4.92,34.33,526.93
2026-02-26,Netrokona,Mymensingh,24.891567,90.712533,30.47,22,1009,1.89,0,0.0,5,102.51,116.07,186.76,1.63,16.26,423.2
2026-02-26,Nilphamari,Rangpur,25.933927,88.853459,29.46,21,1009,3.02,0,0.0,5,103.66,119.58,183.29,3.95,22.06,472.79
2026-02-26,Noakhali,Chattogram,22.25408,91.17144,23.26,51,1010,0.64,0,0.0,5,151.29,164.09,136.87,0.49,7.14,521.83
2026-02-26,Pabna,Rajshahi,24.006808,89.244834,29.79,19,1009,2.77,0,0.0,5,118.41,136.98,199.04,5.41,31.4,551.11
2026-02-26,Panchagarh,Rangpur,26.320945,88.547114,29.19,21,1009,2.82,1,0.0,5,96.88,110.82,178.52,2.71,17.87,447.47
2026-02-26,Patuakhali,Barishal,22.008424,90.382683,28.95,31,1009,2.06,0,0.0,5,165.99,179.25,154.25,0.86,16.73,578.85
2026-02-26,Pirojpur,Barishal,22.50956,90.00725,32.13,15,1009,4.03,0,0.0,5,216.77,237.9,159.5,1.49,18.74,872.62
2026-02-26,Rajbari,Dhaka,23.739837,89.570413,29.82,19,1009,2.47,0,0.0,5,120.38,138.62,209.01,4.98,29.97,561.35
2026-02-26,Rajshahi,Rajshahi,24.628543,89.037686,29.75,21,1009,2.82,0,0.0,5,114.62,132.03,188.66,4.85,31.86,498.92
2026-02-26,Rangamati,Chattogram,22.650921,92.181433,30.18,25,1008,0.48,5,0.0,5,112.96,122.81,162.99,1.87,6.42,487.52
2026-02-26,Rangpur,Rangpur,25.637614,89.082638,29.86,20,1009,2.79,0,0.0,5,102.44,118.34,183.02,4.66,23.53,469.71
2026-02-26,Satkhira,Khulna,22.716651,89.074986,30.84,14,1009,3.22,0,0.0,5,170.17,190.69,221.83,4.12,34.61,738.82
2026-02-26,Shariatpur,Dhaka,23.213284,90.348125,28.61,24,1009,2.47,0,0.0,5,103.73,116.52,186.59,1.8,24.56,439.21
2026-02-26,Sherpur,Mymensingh,25.022837,90.014974,30.41,16,1009,2.93,0,0.0,5,114.19,128.55,188.44,2.06,18.82,465.98
2026-02-26,Sirajganj,Rajshahi,24.457224,89.705705,23.21,36,1010,1.58,0,0.0,5,110.03,125.09,191.34,2.81,21.86,463.27
2026-02-26,Sunamganj,Sylhet,25.067103,91.398582,30.71,24,1008,3.47,0,0.0,5,105.96,120.57,201.73,5.21,21.52,492.68
2026-02-26,Sylhet,Sylhet,24.89922,91.868527,31.26,22,1008,3.52,2,0.0,5,94.19,105.26,189.56,4.67,16.4,432.17
2026-02-26,Tangail,Dhaka,24.273851,89.937591,27.25,25,1009,2.41,0,0.0,5,107.62,121.93,191.58,2.65,21.71,455.3
2026-02-26,Thakurgaon,Rangpur,23.773143,90.359163,30.75,18,1009,2.98,0,0.0,5,101.93,114.72,186.4,1.92,21.42,420.39
