date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-15,Bagerhat,Khulna,22.655478,89.794181,32.5,57,1002,5.05,70,0.0,3,36.38,41.39,81.52,0.5,0.4,179.01
2026-06-15,Bandarban,Chattogram,21.787476,92.412475,26.02,96,1006,1.33,73,6.48,2,10.12,11.26,76.77,0.13,0.05,149.46
2026-06-15,Barguna,Barishal,22.131336,90.117243,30.66,66,1003,5.92,29,0.0,3,29.16,35.13,80.71,0.14,0.31,154.08
2026-06-15,Barishal,Barishal,22.493403,90.354801,32.02,59,1003,4.48,81,0.0,3,29.5,33.59,77.69,0.21,0.26,155.92
2026-06-15,Bhola,Barishal,22.143569,90.790409,29.52,78,1004,5.17,48,0.0,2,23.71,28.4,72.53,0.14,0.25,140.17
2026-06-15,Bogura,Rajshahi,24.850066,89.372843,30.99,67,1001,6.42,75,0.49,5,149.08,158.32,122.0,19.91,19.0,824.38
2026-06-15,Brahmanbaria,Chattogram,23.9606,91.119089,29.96,76,1002,3.62,82,0.12,3,26.98,28.94,65.49,4.02,1.04,236.85
2026-06-15,Chandpur,Chattogram,23.224176,90.6531,30.52,71,1003,5.14,49,0.0,3,27.18,28.13,68.6,1.68,0.58,183.39
2026-06-15,Chapai Nawabganj,Rajshahi,24.599887,88.285047,38.11,31,999,5.34,43,0.0,5,164.17,175.41,135.43,15.33,22.94,863.14
2026-06-15,Chattogram,Chattogram,22.333778,91.834435,28.45,80,1004,5.2,30,0.38,2,14.42,16.01,75.53,0.09,0.07,148.66
2026-06-15,Chuadanga,Khulna,23.643661,88.846448,34.61,48,1000,7.46,63,0.0,5,98.76,113.63,83.36,29.16,29.1,794.54
2026-06-15,Cox's Bazar,Chattogram,21.176647,92.003505,28.53,77,1005,4.78,99,0.0,2,9.81,12.48,67.18,0.13,0.11,119.48
2026-06-15,Cumilla,Chattogram,23.461061,91.180875,29.46,76,1003,3.4,85,6.31,3,25.97,27.56,70.27,2.49,0.66,202.74
2026-06-15,Dhaka,Dhaka,23.764386,90.389014,32.28,62,1002,4.94,68,0.0,3,29.03,30.84,73.56,3.71,1.88,231.07
2026-06-15,Dinajpur,Rangpur,25.626071,88.634623,32.5,60,1000,6.33,80,0.0,5,90.33,99.01,171.77,8.44,15.69,498.05
2026-06-15,Faridpur,Dhaka,23.604018,89.841554,32.26,62,1001,4.71,92,4.86,3,37.36,40.84,82.92,7.01,5.49,302.86
2026-06-15,Feni,Chattogram,23.01276,91.404923,28.98,75,1004,3.86,35,0.0,2,21.62,23.16,75.5,0.92,0.23,170.35
2026-06-15,Gaibandha,Rangpur,25.086001,89.869644,28.61,80,1001,3.46,30,0.0,5,106.27,111.37,129.88,8.48,5.49,518.66
2026-06-15,Gazipur,Dhaka,23.999756,90.417363,31.83,66,1002,3.99,84,0.0,3,29.85,31.98,66.07,5.08,1.89,254.05
2026-06-15,Gopalganj,Dhaka,23.004994,89.830318,32.74,60,1002,3.36,77,3.26,3,33.76,36.96,77.46,2.02,1.88,204.08
2026-06-15,Habiganj,Sylhet,24.374603,91.414027,29.48,80,1003,2.25,39,0.0,2,23.69,25.91,76.46,4.29,2.29,248.78
2026-06-15,Jamalpur,Mymensingh,24.925587,89.943668,29.62,76,1001,3.62,34,0.0,5,92.27,97.04,119.17,9.58,6.01,494.02
2026-06-15,Jashore,Khulna,23.166526,89.209442,32.37,56,1001,7.35,59,0.0,3,45.65,51.36,89.9,4.79,5.32,279.58
2026-06-15,Jhalokathi,Barishal,22.56239,90.174282,32.26,58,1002,4.35,92,0.0,3,31.44,36.03,79.42,0.23,0.28,160.44
2026-06-15,Jhenaidah,Khulna,23.544696,89.173194,32.95,55,1001,2.52,74,0.0,4,69.61,79.06,90.2,16.1,16.38,521.42
2026-06-15,Joypurhat,Rajshahi,25.111402,88.98842,32.94,57,1000,5.46,60,2.82,5,199.37,211.74,151.16,19.42,30.69,1035.57
2026-06-15,Khagrachhari,Chattogram,23.1078,91.988996,27.45,85,1004,1.23,73,0.0,2,18.38,19.35,78.83,0.36,0.08,167.83
2026-06-15,Khulna,Khulna,22.937209,89.285274,32.31,56,1001,5.72,80,0.0,3,43.07,48.84,87.76,2.75,2.95,236.97
2026-06-15,Kishoreganj,Dhaka,24.433982,90.785723,30.27,74,1002,2.41,45,0.0,3,47.4,51.34,75.0,6.31,1.51,314.89
2026-06-15,Kurigram,Rangpur,25.813013,89.643052,30.57,76,1001,3.83,99,0.0,5,136.86,141.73,139.31,10.2,8.18,640.02
2026-06-15,Kushtia,Khulna,23.898795,89.129554,31.86,59,1000,6.65,71,4.21,5,98.31,113.25,80.02,32.16,30.37,835.78
2026-06-15,Lakshmipur,Chattogram,22.944537,90.827635,30.23,71,1003,4.8,33,0.0,3,25.15,27.04,72.93,0.67,0.29,159.67
2026-06-15,Lalmonirhat,Rangpur,25.916351,89.446139,31.28,73,1001,3.62,100,0.0,5,163.59,169.0,150.36,11.76,10.88,723.63
2026-06-15,Madaripur,Dhaka,23.167518,90.204727,31.75,64,1002,3.77,50,0.24,3,29.36,31.37,72.08,1.1,0.64,178.54
2026-06-15,Magura,Khulna,23.488077,89.420182,32.87,56,1001,4.8,78,0.0,3,47.78,53.5,88.71,9.81,8.95,363.2
2026-06-15,Manikganj,Dhaka,23.832984,89.966688,31.74,64,1002,3.91,81,5.62,3,39.33,43.28,86.32,9.11,6.91,344.07
2026-06-15,Meherpur,Khulna,23.781785,88.636937,36.46,41,1000,6.75,32,0.0,5,113.14,125.91,88.27,23.82,22.13,804.53
2026-06-15,Moulvibazar,Sylhet,24.488082,91.763018,28.5,84,1003,2.27,47,0.0,2,21.5,23.73,77.23,4.32,2.25,251.18
2026-06-15,Munshiganj,Dhaka,23.54838,90.534972,31.22,67,1002,4.52,40,0.25,3,28.59,30.06,68.01,2.77,1.1,208.57
2026-06-15,Mymensingh,Mymensingh,24.888931,90.384519,30.64,73,1002,1.78,64,0.11,4,67.69,71.63,109.34,5.89,2.72,379.21
2026-06-15,Naogaon,Rajshahi,24.807323,88.944545,35.0,47,1000,6.92,48,4.21,5,192.3,205.92,127.24,27.2,34.17,1107.39
2026-06-15,Narail,Khulna,25.074884,90.391651,30.47,75,1002,1.52,52,0.0,5,76.02,80.26,118.33,5.38,2.61,397.96
2026-06-15,Narayanganj,Dhaka,23.623673,90.498807,31.76,64,1002,4.38,48,0.0,3,29.22,31.02,67.04,3.93,1.49,231.32
2026-06-15,Narsingdi,Dhaka,23.919715,90.715298,31.2,70,1002,3.96,79,1.33,3,30.52,32.74,56.45,5.38,1.36,255.64
2026-06-15,Natore,Rajshahi,24.413185,88.986668,33.97,49,1000,5.82,93,3.65,5,178.15,194.29,79.03,42.85,41.17,1252.06
2026-06-15,Netrokona,Mymensingh,24.891567,90.712533,30.92,73,1002,2.05,47,0.16,4,53.73,58.29,89.89,5.2,1.5,337.56
2026-06-15,Nilphamari,Rangpur,25.933927,88.853459,31.44,69,1000,4.59,83,0.0,5,107.38,115.58,170.45,9.09,15.74,577.37
2026-06-15,Noakhali,Chattogram,22.25408,91.17144,28.93,81,1004,5.07,23,0.0,2,20.08,23.23,70.7,0.13,0.17,136.1
2026-06-15,Pabna,Rajshahi,24.006808,89.244834,32.35,58,1001,7.24,66,5.62,5,92.26,103.05,85.88,26.23,22.75,733.39
2026-06-15,Panchagarh,Rangpur,26.320945,88.547114,31.49,70,1001,4.0,66,0.0,5,128.43,140.34,139.43,10.5,7.35,674.29
2026-06-15,Patuakhali,Barishal,22.008424,90.382683,30.31,71,1003,5.63,35,0.0,3,27.34,32.89,77.98,0.14,0.29,149.44
2026-06-15,Pirojpur,Barishal,22.50956,90.00725,31.51,62,1002,5.49,71,0.16,3,31.44,36.03,79.42,0.23,0.28,160.44
2026-06-15,Rajbari,Dhaka,23.739837,89.570413,31.88,65,1001,3.77,88,5.96,4,54.38,61.19,88.62,14.07,11.92,446.94
2026-06-15,Rajshahi,Rajshahi,24.628543,89.037686,33.9,50,1000,5.47,88,2.73,5,159.26,171.39,104.38,29.53,29.33,1004.45
2026-06-15,Rangamati,Chattogram,22.650921,92.181433,26.85,88,1005,1.49,45,0.0,2,15.29,16.3,75.46,0.72,0.08,162.37
2026-06-15,Rangpur,Rangpur,25.637614,89.082638,32.28,64,1000,4.38,71,0.0,5,121.54,128.62,172.55,9.91,17.82,583.82
