date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-05,Lalmonirhat,Rangpur,25.916351,89.446139,33.56,19,1008,1.43,0,0.0,5,124.29,146.55,182.55,1.69,9.41,466.37
2026-03-05,Madaripur,Dhaka,23.167518,90.204727,32.6,19,1008,1.3,0,0.0,5,113.37,141.03,144.61,0.85,10.5,346.98
2026-03-05,Magura,Khulna,23.488077,89.420182,31.6,21,1009,1.86,0,0.0,5,168.93,201.1,234.35,4.07,32.55,595.18
2026-03-05,Manikganj,Dhaka,23.832984,89.966688,31.03,23,1009,1.98,0,0.0,5,114.01,143.39,186.04,1.87,15.68,421.93
2026-03-05,Meherpur,Khulna,23.781785,88.636937,31.64,19,1009,1.99,0,0.0,5,219.59,257.83,266.39,10.39,55.95,860.14
2026-03-05,Moulvibazar,Sylhet,24.488082,91.763018,34.98,21,1008,1.44,0,0.0,5,96.16,113.72,194.27,2.22,10.02,393.95
2026-03-05,Munshiganj,Dhaka,23.54838,90.534972,33.26,20,1008,1.81,0,0.0,5,112.26,141.94,162.08,1.15,12.2,366.48
2026-03-05,Mymensingh,Mymensingh,24.888931,90.384519,33.07,24,1008,1.24,0,0.0,5,105.57,128.38,183.38,1.52,12.99,411.86
2026-03-05,Naogaon,Rajshahi,24.807323,88.944545,31.87,24,1009,2.46,0,0.0,5,180.63,213.01,216.76,5.21,34.98,627.58
2026-03-05,Narail,Khulna,25.074884,90.391651,33.35,23,1008,2.16,0,0.0,5,104.89,127.07,179.83,1.26,10.78,408.44
2026-03-05,Narayanganj,Dhaka,23.623673,90.498807,31.01,19,1008,1.53,0,0.0,5,110.41,139.11,164.08,1.38,12.68,382.04
2026-03-05,Narsingdi,Dhaka,23.919715,90.715298,33.09,24,1008,0.46,0,0.0,5,108.83,136.07,159.72,1.59,12.94,404.01
2026-03-05,Natore,Rajshahi,24.413185,88.986668,31.45,25,1009,1.72,0,0.0,5,238.32,280.23,198.93,6.03,27.47,892.67
2026-03-05,Netrokona,Mymensingh,24.891567,90.712533,32.46,27,1008,1.91,0,0.0,5,109.23,132.33,192.51,1.94,15.61,431.79
2026-03-05,Nilphamari,Rangpur,25.933927,88.853459,33.11,19,1009,1.4,0,0.0,5,165.81,191.95,224.44,5.57,42.87,503.5
2026-03-05,Noakhali,Chattogram,22.25408,91.17144,24.46,68,1009,2.31,0,0.0,5,84.0,106.29,96.71,0.08,1.35,212.11
2026-03-05,Pabna,Rajshahi,24.006808,89.244834,32.04,22,1009,1.23,0,0.0,5,165.43,200.1,219.62,5.71,32.1,657.02
2026-03-05,Panchagarh,Rangpur,26.320945,88.547114,32.81,17,1009,2.09,0,0.0,5,154.13,180.82,218.02,2.83,31.71,514.23
2026-03-05,Patuakhali,Barishal,22.008424,90.382683,29.55,40,1009,3.48,0,0.0,5,86.22,106.93,95.07,0.08,1.23,211.76
2026-03-05,Pirojpur,Barishal,22.50956,90.00725,33.41,18,1008,2.38,0,0.0,5,92.43,113.42,89.75,0.13,1.24,235.63
2026-03-05,Rajbari,Dhaka,23.739837,89.570413,31.71,22,1009,1.8,0,0.0,5,147.48,178.91,217.48,3.19,26.21,545.76
2026-03-05,Rajshahi,Rajshahi,24.628543,89.037686,31.86,25,1009,1.98,0,0.0,5,176.72,210.02,202.01,4.38,25.24,650.29
2026-03-05,Rangamati,Chattogram,22.650921,92.181433,31.48,28,1008,0.61,0,0.0,5,123.13,151.89,139.99,1.25,3.57,388.99
2026-03-05,Rangpur,Rangpur,25.637614,89.082638,33.38,19,1009,1.24,0,0.0,5,152.33,177.68,213.23,5.25,35.06,482.56
2026-03-05,Satkhira,Khulna,22.716651,89.074986,32.97,17,1009,0.83,0,0.0,5,108.79,132.08,111.11,0.73,4.23,322.49
2026-03-05,Shariatpur,Dhaka,23.213284,90.348125,29.6,27,1009,1.61,0,0.0,5,122.64,153.25,170.19,1.2,14.86,396.77
2026-03-05,Sherpur,Mymensingh,25.022837,90.014974,33.59,21,1008,0.89,0,0.0,5,103.57,125.54,175.76,1.07,9.47,401.74
2026-03-05,Sirajganj,Rajshahi,24.457224,89.705705,24.73,46,1009,0.98,0,0.0,5,109.3,135.06,189.82,1.95,14.9,424.8
2026-03-05,Sunamganj,Sylhet,25.067103,91.398582,33.2,25,1008,2.26,0,0.0,5,123.19,144.22,225.28,5.92,22.13,520.43
2026-03-05,Sylhet,Sylhet,24.89922,91.868527,33.99,21,1008,2.33,0,0.0,5,95.42,112.16,192.99,2.72,5.87,390.9
2026-03-05,Tangail,Dhaka,24.273851,89.937591,29.03,34,1009,0.76,0,0.0,5,109.13,135.53,186.92,1.86,15.55,416.3
2026-03-05,Thakurgaon,Rangpur,23.773143,90.359163,31.02,30,1008,1.54,0,0.0,5,113.07,142.09,171.69,1.48,13.87,393.07
