date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-18,Bagerhat,Khulna,22.655478,89.794181,38.33,33,1006,4.05,3,0.0,2,8.93,28.56,36.86,0.2,0.37,119.27
2026-04-18,Bandarban,Chattogram,21.787476,92.412475,39.29,24,1006,3.27,9,0.0,2,11.87,27.23,48.66,0.03,0.11,123.89
2026-04-18,Barguna,Barishal,22.131336,90.117243,34.18,48,1008,5.78,63,0.0,2,8.65,26.19,39.83,0.03,0.17,113.88
2026-04-18,Barishal,Barishal,22.493403,90.354801,37.7,35,1007,4.29,6,0.0,2,9.68,27.37,43.53,0.08,0.21,119.35
2026-04-18,Bhola,Barishal,22.143569,90.790409,29.62,70,1008,4.92,59,0.0,2,9.33,25.17,45.9,0.03,0.16,118.88
2026-04-18,Bogura,Rajshahi,24.850066,89.372843,36.37,36,1006,4.0,80,0.0,3,49.46,68.24,123.19,3.31,9.59,266.5
2026-04-18,Brahmanbaria,Chattogram,23.9606,91.119089,37.18,35,1007,0.35,14,0.0,2,11.5,21.75,60.28,0.38,0.61,143.4
2026-04-18,Chandpur,Chattogram,23.224176,90.6531,33.75,48,1007,2.4,0,0.0,2,12.27,24.73,58.21,0.17,0.55,133.74
2026-04-18,Chapai Nawabganj,Rajshahi,24.599887,88.285047,38.35,29,1006,4.35,6,0.0,4,53.24,71.0,123.07,1.36,6.34,245.62
2026-04-18,Chattogram,Chattogram,22.333778,91.834435,29.71,67,1008,5.26,88,0.0,2,11.07,26.13,48.78,0.02,0.13,124.18
2026-04-18,Chuadanga,Khulna,23.643661,88.846448,36.62,37,1006,3.61,7,0.0,4,51.06,74.32,132.56,4.2,17.23,281.84
2026-04-18,Cox's Bazar,Chattogram,21.176647,92.003505,28.46,75,1008,5.1,7,0.0,2,12.24,27.35,51.03,0.03,0.12,126.02
2026-04-18,Cumilla,Chattogram,23.461061,91.180875,38.28,32,1006,1.17,32,0.0,2,11.1,22.55,55.98,0.21,0.45,135.21
2026-04-18,Dhaka,Dhaka,23.764386,90.389014,36.79,36,1007,3.47,10,0.0,2,16.3,29.1,73.96,0.61,1.31,150.69
2026-04-18,Dinajpur,Rangpur,25.626071,88.634623,35.35,36,1006,3.75,100,0.0,4,67.47,83.7,141.4,4.96,20.0,304.33
2026-04-18,Faridpur,Dhaka,23.604018,89.841554,35.55,42,1007,2.48,0,0.0,2,22.08,37.24,91.43,1.02,3.53,167.89
2026-04-18,Feni,Chattogram,23.01276,91.404923,35.33,41,1007,5.65,19,0.0,2,10.19,23.52,50.22,0.07,0.21,126.75
2026-04-18,Gaibandha,Rangpur,25.086001,89.869644,36.1,35,1007,4.46,15,0.0,3,33.17,46.71,90.11,2.64,3.88,229.53
2026-04-18,Gazipur,Dhaka,23.999756,90.417363,36.8,36,1006,3.32,38,0.0,2,14.24,25.94,66.03,0.69,1.15,147.19
2026-04-18,Gopalganj,Dhaka,23.004994,89.830318,37.33,34,1006,2.42,3,0.0,2,15.41,31.24,70.49,0.49,1.83,145.28
2026-04-18,Habiganj,Sylhet,24.374603,91.414027,36.06,38,1007,1.49,29,0.0,2,12.51,20.94,69.58,0.96,1.74,161.43
2026-04-18,Jamalpur,Mymensingh,24.925587,89.943668,35.03,42,1007,4.28,47,0.0,3,32.39,46.83,93.32,2.27,3.88,216.13
2026-04-18,Jashore,Khulna,23.166526,89.209442,37.19,35,1006,3.64,2,0.0,2,18.43,36.5,74.26,1.14,4.53,153.02
2026-04-18,Jhalokathi,Barishal,22.56239,90.174282,37.88,33,1007,4.23,5,0.0,2,9.46,27.98,40.93,0.1,0.23,118.19
2026-04-18,Jhenaidah,Khulna,23.544696,89.173194,36.23,38,1006,3.21,6,0.0,3,35.13,54.98,110.23,2.59,10.71,216.98
2026-04-18,Joypurhat,Rajshahi,25.111402,88.98842,36.7,35,1006,3.29,63,0.0,3,44.01,60.0,120.9,5.43,15.11,286.21
2026-04-18,Khagrachhari,Chattogram,23.1078,91.988996,39.73,25,1006,1.89,84,0.0,2,10.42,23.98,51.44,0.05,0.17,126.37
2026-04-18,Khulna,Khulna,22.937209,89.285274,37.71,34,1006,4.32,4,0.0,2,13.69,32.4,55.97,0.71,2.52,136.6
2026-04-18,Kishoreganj,Dhaka,24.433982,90.785723,35.8,38,1007,2.32,48,2.51,2,14.11,24.12,71.93,0.85,1.0,153.38
2026-04-18,Kurigram,Rangpur,25.813013,89.643052,31.63,49,1007,3.26,55,0.0,4,55.23,66.74,89.07,3.64,4.79,393.68
2026-04-18,Kushtia,Khulna,23.898795,89.129554,35.72,41,1007,3.46,4,0.0,4,52.55,75.87,140.57,4.15,17.17,286.66
2026-04-18,Lakshmipur,Chattogram,22.944537,90.827635,33.02,51,1007,3.62,2,0.0,2,10.72,25.5,51.1,0.08,0.27,125.79
2026-04-18,Lalmonirhat,Rangpur,25.916351,89.446139,34.53,38,1006,2.78,98,0.0,4,57.76,69.04,95.23,4.01,5.57,386.74
2026-04-18,Madaripur,Dhaka,23.167518,90.204727,37.14,35,1006,1.2,0,0.0,2,13.94,28.38,65.19,0.21,0.68,140.7
2026-04-18,Magura,Khulna,23.488077,89.420182,35.96,40,1007,3.07,1,0.0,3,24.67,42.16,100.38,1.52,6.48,174.13
2026-04-18,Manikganj,Dhaka,23.832984,89.966688,35.9,41,1007,3.38,0,0.0,2,23.9,39.61,94.23,1.22,4.01,172.98
2026-04-18,Meherpur,Khulna,23.781785,88.636937,37.12,35,1006,3.88,5,0.0,3,49.64,71.92,122.26,3.17,12.72,265.42
2026-04-18,Moulvibazar,Sylhet,24.488082,91.763018,34.63,42,1007,1.93,2,0.0,2,13.28,21.02,70.57,0.98,1.64,165.69
2026-04-18,Munshiganj,Dhaka,23.54838,90.534972,36.05,39,1007,3.87,0,0.0,2,14.13,26.39,66.57,0.37,0.87,143.75
2026-04-18,Mymensingh,Mymensingh,24.888931,90.384519,35.7,38,1007,1.82,50,0.0,2,23.51,36.86,70.26,2.57,2.61,215.33
2026-04-18,Naogaon,Rajshahi,24.807323,88.944545,37.44,34,1006,4.29,40,0.0,4,50.13,68.09,128.87,4.62,15.2,298.98
2026-04-18,Narail,Khulna,25.074884,90.391651,36.5,36,1007,0.23,43,0.0,2,24.44,38.09,63.03,3.34,3.02,241.05
2026-04-18,Narayanganj,Dhaka,23.623673,90.498807,36.46,37,1007,3.96,0,0.0,2,14.18,26.17,66.3,0.53,1.01,145.47
2026-04-18,Narsingdi,Dhaka,23.919715,90.715298,37.19,34,1006,2.16,50,0.0,2,11.97,22.48,58.83,0.59,0.79,143.45
2026-04-18,Natore,Rajshahi,24.413185,88.986668,37.28,35,1006,5.32,5,0.0,4,62.36,84.29,144.84,3.0,15.38,324.56
2026-04-18,Netrokona,Mymensingh,24.891567,90.712533,35.22,39,1007,1.12,67,0.0,2,22.49,38.41,51.06,3.56,2.97,248.18
2026-04-18,Nilphamari,Rangpur,25.933927,88.853459,34.88,35,1006,2.03,100,0.0,5,77.5,91.33,139.8,5.28,20.09,351.31
2026-04-18,Noakhali,Chattogram,22.25408,91.17144,28.07,79,1008,3.23,45,0.0,2,9.7,25.16,47.06,0.03,0.14,120.83
2026-04-18,Pabna,Rajshahi,24.006808,89.244834,35.98,40,1007,3.88,3,0.0,3,45.08,66.17,129.59,2.87,11.82,252.37
2026-04-18,Panchagarh,Rangpur,26.320945,88.547114,34.18,38,1006,3.44,93,0.0,5,79.21,94.18,141.4,2.5,10.58,349.32
2026-04-18,Patuakhali,Barishal,22.008424,90.382683,32.54,56,1008,5.58,95,0.0,2,8.88,25.85,41.85,0.03,0.17,115.54
2026-04-18,Pirojpur,Barishal,22.50956,90.00725,37.51,35,1007,4.17,2,0.0,2,9.46,27.98,40.93,0.1,0.23,118.19
2026-04-18,Rajbari,Dhaka,23.739837,89.570413,35.74,41,1007,3.14,1,0.0,3,29.4,47.64,111.1,1.71,7.39,191.85
2026-04-18,Rajshahi,Rajshahi,24.628543,89.037686,37.72,33,1006,5.51,37,0.0,4,52.63,72.54,130.82,3.37,12.54,287.72
2026-04-18,Rangamati,Chattogram,22.650921,92.181433,35.42,36,1007,1.01,13,0.0,2,12.02,27.55,58.83,0.51,0.25,142.84
2026-04-18,Rangpur,Rangpur,25.637614,89.082638,35.28,36,1006,2.69,89,0.0,4,71.15,86.32,126.28,5.95,18.56,358.6
2026-04-18,Satkhira,Khulna,22.716651,89.074986,37.74,35,1006,3.98,1,0.0,2,9.42,28.18,40.44,0.31,0.55,121.31
2026-04-18,Shariatpur,Dhaka,23.213284,90.348125,34.65,44,1007,1.8,0,0.0,2,15.87,28.51,75.42,0.26,0.9,150.25
2026-04-18,Sherpur,Mymensingh,25.022837,90.014974,36.04,37,1007,3.37,50,0.0,2,23.33,34.36,74.15,2.55,2.56,213.82
2026-04-18,Sirajganj,Rajshahi,24.457224,89.705705,29.19,69,1007,2.25,19,0.0,3,36.25,54.61,108.42,1.93,5.59,209.13
2026-04-18,Sunamganj,Sylhet,25.067103,91.398582,33.69,46,1008,2.01,44,3.16,2,13.97,23.51,37.3,11.73,12.69,227.97
2026-04-18,Sylhet,Sylhet,24.89922,91.868527,34.39,41,1007,2.51,12,5.92,2,12.62,20.29,54.14,4.66,1.79,173.77
2026-04-18,Tangail,Dhaka,24.273851,89.937591,33.46,50,1007,2.34,57,0.0,3,28.52,44.59,97.89,1.43,3.93,183.87
2026-04-18,Thakurgaon,Rangpur,23.773143,90.359163,36.77,36,1007,3.35,12,0.0,2,16.3,29.1,73.96,0.61,1.31,150.69
