date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-14,Bagerhat,Khulna,22.655478,89.794181,30.89,49,1009,3.45,2,0.0,4,57.31,63.72,124.24,0.92,4.73,304.84
2025-10-14,Bandarban,Chattogram,21.787476,92.412475,35.0,45,1008,1.38,10,0.0,3,41.97,44.59,129.96,0.61,1.99,257.52
2025-10-14,Barguna,Barishal,22.131336,90.117243,29.84,61,1009,3.88,1,0.0,4,53.79,59.89,119.48,0.35,1.86,286.11
2025-10-14,Barishal,Barishal,22.493403,90.354801,29.99,62,1009,3.71,6,0.0,4,54.02,60.13,116.38,0.49,2.82,286.79
2025-10-14,Bhola,Barishal,22.143569,90.790409,28.56,70,1009,3.65,2,0.0,4,63.24,69.76,132.98,0.47,5.11,290.37
2025-10-14,Bogura,Rajshahi,24.850066,89.372843,29.95,57,1010,3.17,0,0.0,5,97.65,111.1,163.86,4.6,21.12,423.83
2025-10-14,Brahmanbaria,Chattogram,23.9606,91.119089,31.06,70,1009,2.57,40,0.0,4,53.75,59.34,131.04,1.52,5.85,296.72
2025-10-14,Chandpur,Chattogram,23.224176,90.6531,30.11,63,1009,2.58,2,0.0,3,46.98,51.91,110.18,0.7,3.05,268.58
2025-10-14,Chapai Nawabganj,Rajshahi,24.599887,88.285047,29.96,47,1011,4.34,0,0.0,5,121.14,138.31,148.97,4.3,26.54,485.36
2025-10-14,Chattogram,Chattogram,22.333778,91.834435,32.93,55,1008,2.06,40,0.0,4,61.2,65.17,158.42,1.01,4.66,298.43
2025-10-14,Chuadanga,Khulna,23.643661,88.846448,29.55,50,1010,4.08,0,0.0,5,162.69,191.11,198.5,13.07,48.53,827.97
2025-10-14,Cox's Bazar,Chattogram,21.176647,92.003505,28.64,78,1008,4.05,5,0.0,4,51.11,55.73,132.33,0.5,2.73,264.45
2025-10-14,Cumilla,Chattogram,23.461061,91.180875,30.08,68,1009,2.33,4,0.0,4,56.53,62.02,129.83,1.24,5.82,299.22
2025-10-14,Dhaka,Dhaka,23.764386,90.389014,30.98,62,1009,3.09,20,0.0,3,42.74,47.74,117.75,0.89,2.36,266.64
2025-10-14,Dinajpur,Rangpur,25.626071,88.634623,29.21,55,1010,1.38,0,0.0,5,95.84,108.92,162.64,3.52,17.77,411.76
2025-10-14,Faridpur,Dhaka,23.604018,89.841554,30.37,51,1009,3.7,0,0.0,3,48.63,54.66,128.84,1.24,4.4,288.44
2025-10-14,Feni,Chattogram,23.01276,91.404923,29.77,72,1009,2.85,6,0.0,4,66.94,72.39,140.52,1.1,6.87,321.14
2025-10-14,Gaibandha,Rangpur,25.086001,89.869644,30.39,62,1009,2.38,1,0.0,5,79.95,91.25,133.75,2.15,7.66,400.69
2025-10-14,Gazipur,Dhaka,23.999756,90.417363,31.01,62,1009,3.09,20,0.0,3,43.01,48.14,117.07,0.95,2.19,267.26
2025-10-14,Gopalganj,Dhaka,23.004994,89.830318,30.37,52,1009,3.65,0,0.0,3,47.98,53.55,119.98,0.92,3.63,281.69
2025-10-14,Habiganj,Sylhet,24.374603,91.414027,31.39,61,1009,1.45,0,0.0,4,55.4,60.87,138.83,2.41,6.94,319.88
2025-10-14,Jamalpur,Mymensingh,24.925587,89.943668,30.07,64,1009,2.09,1,0.0,5,79.48,90.59,134.92,2.14,7.59,398.98
2025-10-14,Jashore,Khulna,23.166526,89.209442,29.29,58,1010,4.21,0,0.0,5,97.18,110.77,160.36,4.41,19.75,480.27
2025-10-14,Jhalokathi,Barishal,22.56239,90.174282,30.07,58,1009,3.54,6,0.0,4,52.1,58.43,111.52,0.46,1.69,288.46
2025-10-14,Jhenaidah,Khulna,23.544696,89.173194,29.21,59,1010,4.17,0,0.0,5,134.13,156.46,182.98,9.24,35.28,675.52
2025-10-14,Joypurhat,Rajshahi,25.111402,88.98842,29.12,58,1010,2.65,0,0.0,5,111.59,127.73,174.99,7.77,36.7,453.22
2025-10-14,Khagrachhari,Chattogram,23.1078,91.988996,33.52,49,1008,1.17,10,0.0,4,68.11,73.16,141.07,1.0,5.57,328.47
2025-10-14,Khulna,Khulna,22.937209,89.285274,29.46,57,1010,4.19,0,0.0,5,96.21,108.38,159.74,3.36,17.66,459.49
2025-10-14,Kishoreganj,Dhaka,24.433982,90.785723,30.98,60,1009,1.48,0,0.0,3,45.84,52.14,119.65,1.02,1.92,279.18
2025-10-14,Kurigram,Rangpur,25.813013,89.643052,29.05,65,1010,2.56,0,0.0,5,85.86,97.45,127.89,2.04,7.05,433.24
2025-10-14,Kushtia,Khulna,23.898795,89.129554,29.61,55,1010,3.95,0,0.0,5,123.97,144.91,179.05,9.43,35.01,649.0
2025-10-14,Lakshmipur,Chattogram,22.944537,90.827635,30.33,62,1009,3.31,3,0.0,4,58.07,63.35,126.26,0.75,5.56,290.3
2025-10-14,Lalmonirhat,Rangpur,25.916351,89.446139,29.71,62,1010,2.22,0,0.0,5,91.25,103.0,134.75,2.26,8.34,444.29
2025-10-14,Madaripur,Dhaka,23.167518,90.204727,30.19,58,1009,3.19,4,0.0,3,45.16,50.14,112.92,0.62,2.34,268.12
2025-10-14,Magura,Khulna,23.488077,89.420182,29.76,55,1010,3.87,0,0.0,4,59.42,66.94,141.55,1.83,8.33,322.29
2025-10-14,Manikganj,Dhaka,23.832984,89.966688,30.65,54,1009,3.68,0,0.0,4,50.54,57.0,132.26,1.35,4.67,295.71
2025-10-14,Meherpur,Khulna,23.781785,88.636937,30.18,44,1010,4.25,0,0.0,5,156.77,182.78,186.34,10.33,41.87,774.5
2025-10-14,Moulvibazar,Sylhet,24.488082,91.763018,30.27,68,1009,1.47,0,0.0,4,51.63,56.57,137.59,2.31,4.79,318.27
2025-10-14,Munshiganj,Dhaka,23.54838,90.534972,31.6,54,1009,2.97,0,0.0,3,43.82,48.65,113.45,0.77,2.46,264.95
2025-10-14,Mymensingh,Mymensingh,24.888931,90.384519,30.18,67,1009,1.29,1,0.0,4,69.11,79.18,120.87,1.56,4.11,378.29
2025-10-14,Naogaon,Rajshahi,24.807323,88.944545,29.62,53,1010,3.25,0,0.0,5,115.08,131.79,173.9,7.57,37.17,474.72
2025-10-14,Narail,Khulna,25.074884,90.391651,30.58,64,1009,0.81,0,0.0,4,72.27,83.03,119.54,1.63,4.3,393.7
2025-10-14,Narayanganj,Dhaka,23.623673,90.498807,31.01,53,1009,3.11,0,0.0,3,43.41,48.39,115.26,0.86,2.32,266.1
2025-10-14,Narsingdi,Dhaka,23.919715,90.715298,30.7,62,1009,2.52,2,0.0,3,42.64,47.62,114.06,0.89,1.9,264.06
2025-10-14,Natore,Rajshahi,24.413185,88.986668,29.8,51,1010,3.61,0,0.0,5,122.06,139.93,171.7,7.17,38.1,517.79
2025-10-14,Netrokona,Mymensingh,24.891567,90.712533,31.03,62,1009,1.24,1,0.0,4,57.83,66.51,116.77,1.38,2.69,336.42
2025-10-14,Nilphamari,Rangpur,25.933927,88.853459,29.75,58,1010,1.13,0,0.0,5,100.91,114.21,154.53,3.33,15.69,450.11
2025-10-14,Noakhali,Chattogram,22.25408,91.17144,27.29,77,1009,4.01,2,0.0,4,67.94,73.85,143.07,0.63,6.43,301.7
2025-10-14,Pabna,Rajshahi,24.006808,89.244834,30.01,53,1010,3.92,0,0.0,5,96.94,111.53,164.69,5.26,21.61,481.18
2025-10-14,Panchagarh,Rangpur,26.320945,88.547114,30.13,55,1010,0.59,0,0.0,5,110.47,124.92,151.77,2.74,13.66,515.78
2025-10-14,Patuakhali,Barishal,22.008424,90.382683,29.44,67,1009,3.47,2,0.0,4,56.94,63.18,123.97,0.39,2.95,287.53
2025-10-14,Pirojpur,Barishal,22.50956,90.00725,30.17,55,1009,3.59,3,0.0,4,52.1,58.43,111.52,0.46,1.69,288.46
2025-10-14,Rajbari,Dhaka,23.739837,89.570413,30.63,49,1010,3.78,0,0.0,4,61.76,69.82,146.07,1.87,8.4,331.08
2025-10-14,Rajshahi,Rajshahi,24.628543,89.037686,29.84,52,1010,3.38,0,0.0,5,109.39,124.95,168.47,5.95,29.44,467.75
2025-10-14,Rangamati,Chattogram,22.650921,92.181433,32.21,55,1008,0.8,16,0.0,4,70.07,75.21,160.65,1.95,5.52,354.94
2025-10-14,Rangpur,Rangpur,25.637614,89.082638,29.27,61,1010,2.01,0,0.0,5,93.37,105.64,154.51,3.41,15.23,419.32
2025-10-14,Satkhira,Khulna,22.716651,89.074986,29.48,56,1010,4.44,1,0.0,5,130.15,145.25,185.77,3.5,24.88,565.43
2025-10-14,Shariatpur,Dhaka,23.213284,90.348125,29.84,61,1009,2.83,4,0.0,3,41.46,45.91,113.09,0.66,2.13,259.01
2025-10-14,Sherpur,Mymensingh,25.022837,90.014974,30.13,64,1009,1.7,1,0.0,5,76.5,87.7,121.64,1.66,4.9,408.01
2025-10-14,Sirajganj,Rajshahi,24.457224,89.705705,28.33,64,1010,4.03,0,0.0,5,85.83,97.4,149.04,2.6,10.24,409.42
2025-10-14,Sunamganj,Sylhet,25.067103,91.398582,32.1,58,1009,0.71,0,0.0,4,52.08,57.02,129.66,3.54,7.69,336.98
2025-10-14,Sylhet,Sylhet,24.89922,91.868527,30.87,63,1008,0.85,0,0.0,3,41.81,45.4,135.49,2.52,1.9,294.29
2025-10-14,Tangail,Dhaka,24.273851,89.937591,29.49,64,1009,3.57,2,0.0,4,69.21,78.52,135.6,1.86,6.53,362.27
2025-10-14,Thakurgaon,Rangpur,23.773143,90.359163,31.02,62,1009,3.09,20,0.0,3,42.74,47.74,117.75,0.89,2.36,266.64
