date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-02,Kurigram,Rangpur,25.813013,89.643052,28.41,73,1009,2.35,82,0.0,1,5.49,6.71,23.68,5.86,1.11,235.19
2025-10-02,Kushtia,Khulna,23.898795,89.129554,28.56,79,1008,7.0,79,0.0,2,14.89,22.19,15.79,12.05,15.26,375.65
2025-10-02,Lakshmipur,Chattogram,22.944537,90.827635,24.59,97,1009,6.02,100,0.69,1,2.7,5.07,39.49,0.2,0.13,88.38
2025-10-02,Lalmonirhat,Rangpur,25.916351,89.446139,30.29,67,1009,3.13,90,0.0,1,6.02,7.34,25.95,5.74,0.96,241.87
2025-10-02,Madaripur,Dhaka,23.167518,90.204727,24.64,97,1009,2.56,100,0.21,1,2.53,4.03,36.93,0.37,0.17,95.55
2025-10-02,Magura,Khulna,23.488077,89.420182,26.74,88,1008,6.4,96,0.0,1,5.9,7.88,36.24,2.69,2.95,162.1
2025-10-02,Manikganj,Dhaka,23.832984,89.966688,25.34,94,1009,6.18,100,0.0,1,5.75,7.55,32.48,3.32,1.81,177.03
2025-10-02,Meherpur,Khulna,23.781785,88.636937,28.04,81,1008,5.26,87,0.0,2,16.39,23.22,17.06,14.86,17.05,388.41
2025-10-02,Moulvibazar,Sylhet,24.488082,91.763018,26.96,87,1009,3.47,63,0.0,1,3.69,5.81,22.09,3.33,1.44,172.69
2025-10-02,Munshiganj,Dhaka,23.54838,90.534972,24.66,94,1008,4.82,100,0.75,1,2.76,3.93,35.29,0.91,0.36,110.82
2025-10-02,Mymensingh,Mymensingh,24.888931,90.384519,30.01,72,1008,4.62,87,0.0,1,4.49,6.13,26.05,4.8,1.79,193.53
2025-10-02,Naogaon,Rajshahi,24.807323,88.944545,30.05,72,1008,6.18,83,0.0,1,5.69,7.8,22.63,7.38,8.7,215.79
2025-10-02,Narail,Khulna,25.074884,90.391651,30.48,69,1008,4.07,91,0.0,1,4.24,5.73,24.12,5.37,2.22,194.73
2025-10-02,Narayanganj,Dhaka,23.623673,90.498807,24.69,94,1008,4.86,100,0.87,1,3.09,4.26,35.56,1.38,0.49,124.52
2025-10-02,Narsingdi,Dhaka,23.919715,90.715298,25.36,92,1009,5.67,99,0.0,1,2.97,4.1,37.67,1.34,0.49,130.4
2025-10-02,Natore,Rajshahi,24.413185,88.986668,30.0,73,1008,6.67,88,0.0,1,5.57,8.11,22.03,7.19,4.56,232.89
2025-10-02,Netrokona,Mymensingh,24.891567,90.712533,31.09,66,1008,4.04,84,0.0,1,5.92,8.56,19.96,6.01,3.62,223.41
2025-10-02,Nilphamari,Rangpur,25.933927,88.853459,29.52,73,1008,4.21,100,0.0,1,8.46,10.52,11.02,11.49,6.4,302.97
2025-10-02,Noakhali,Chattogram,22.25408,91.17144,27.1,90,1009,10.16,100,0.29,1,3.62,7.99,39.98,0.14,0.14,85.5
2025-10-02,Pabna,Rajshahi,24.006808,89.244834,28.24,80,1008,7.53,85,0.0,1,9.47,13.47,26.65,7.08,7.11,265.13
2025-10-02,Panchagarh,Rangpur,26.320945,88.547114,30.03,68,1009,3.9,100,0.0,1,7.79,9.92,11.08,11.48,3.4,359.37
2025-10-02,Patuakhali,Barishal,22.008424,90.382683,27.82,84,1008,7.77,100,3.28,1,3.36,6.95,47.33,0.26,0.16,94.56
2025-10-02,Pirojpur,Barishal,22.50956,90.00725,25.06,97,1008,3.11,100,1.54,1,2.6,5.01,45.95,0.23,0.11,93.59
2025-10-02,Rajbari,Dhaka,23.739837,89.570413,25.59,94,1008,5.46,98,0.0,1,7.27,9.7,34.66,3.46,3.3,192.73
2025-10-02,Rajshahi,Rajshahi,24.628543,89.037686,29.93,72,1008,6.47,87,0.29,1,5.09,7.08,26.07,6.2,4.82,208.52
2025-10-02,Rangamati,Chattogram,22.650921,92.181433,24.22,97,1011,2.18,100,0.0,1,1.49,2.05,34.58,0.44,0.06,88.39
2025-10-02,Rangpur,Rangpur,25.637614,89.082638,29.88,72,1008,4.77,98,0.0,1,7.48,9.21,13.58,10.32,5.9,266.31
2025-10-02,Satkhira,Khulna,22.716651,89.074986,26.26,92,1008,4.55,100,0.35,1,2.77,4.64,47.54,0.34,0.2,100.69
2025-10-02,Shariatpur,Dhaka,23.213284,90.348125,24.89,95,1009,5.05,100,0.87,1,2.52,3.57,33.95,0.45,0.21,98.27
2025-10-02,Sherpur,Mymensingh,25.022837,90.014974,30.26,71,1008,5.07,96,0.0,1,3.34,4.38,27.6,4.6,0.99,177.67
2025-10-02,Sirajganj,Rajshahi,24.457224,89.705705,28.08,80,1008,5.82,100,0.0,1,4.57,5.98,34.42,3.68,1.12,179.03
2025-10-02,Sunamganj,Sylhet,25.067103,91.398582,31.29,65,1009,2.53,74,0.0,1,5.37,7.44,14.01,7.5,5.41,232.4
2025-10-02,Sylhet,Sylhet,24.89922,91.868527,30.06,71,1009,3.38,83,0.0,1,2.66,4.03,22.51,3.34,0.92,153.19
2025-10-02,Tangail,Dhaka,24.273851,89.937591,28.78,77,1008,7.24,99,0.0,1,4.99,6.51,32.98,3.46,1.2,178.88
2025-10-02,Thakurgaon,Rangpur,23.773143,90.359163,25.19,94,1008,5.47,100,0.55,1,3.42,4.58,33.99,1.72,0.57,130.12
