date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-11,Magura,Khulna,23.488077,89.420182,37.44,38,1000,1.16,36,0.0,3,37.56,44.5,61.67,7.73,8.07,292.29
2026-06-11,Manikganj,Dhaka,23.832984,89.966688,36.88,42,1000,1.65,38,0.0,3,38.35,45.43,32.92,16.32,5.6,440.51
2026-06-11,Meherpur,Khulna,23.781785,88.636937,39.05,32,999,4.35,51,1.78,5,91.25,109.0,103.42,18.93,21.28,637.33
2026-06-11,Moulvibazar,Sylhet,24.488082,91.763018,33.78,56,1002,1.15,99,0.42,2,17.09,19.07,64.09,3.95,2.34,220.87
2026-06-11,Munshiganj,Dhaka,23.54838,90.534972,34.97,50,1001,3.98,82,0.0,2,15.45,17.95,47.5,3.69,0.95,188.23
2026-06-11,Mymensingh,Mymensingh,24.888931,90.384519,35.55,46,1001,2.26,49,0.0,2,24.17,28.13,43.39,10.81,3.22,364.69
2026-06-11,Naogaon,Rajshahi,24.807323,88.944545,37.61,38,999,4.11,28,0.25,4,61.02,69.98,55.39,24.64,19.12,613.28
2026-06-11,Narail,Khulna,25.074884,90.391651,34.78,51,1001,2.02,61,0.0,2,22.21,25.75,40.59,10.32,3.18,369.86
2026-06-11,Narayanganj,Dhaka,23.623673,90.498807,35.55,47,1001,4.36,81,0.0,2,18.61,21.73,39.94,6.41,1.4,239.37
2026-06-11,Narsingdi,Dhaka,23.919715,90.715298,31.85,65,1001,4.51,100,0.0,2,17.39,19.86,39.74,4.23,1.15,217.7
2026-06-11,Natore,Rajshahi,24.413185,88.986668,37.89,36,1000,4.01,27,0.16,5,89.01,100.31,101.0,18.26,17.02,611.93
2026-06-11,Netrokona,Mymensingh,24.891567,90.712533,34.68,52,1001,0.69,64,0.0,2,20.37,24.16,44.41,10.02,3.31,323.82
2026-06-11,Nilphamari,Rangpur,25.933927,88.853459,34.75,49,1001,2.66,6,0.0,4,50.87,54.54,90.54,11.86,10.91,479.02
2026-06-11,Noakhali,Chattogram,22.25408,91.17144,29.37,82,1003,5.68,89,0.0,2,18.07,21.84,63.63,0.08,0.22,124.49
2026-06-11,Pabna,Rajshahi,24.006808,89.244834,37.07,41,1000,2.89,23,0.0,4,68.24,78.58,80.03,14.92,15.02,522.96
2026-06-11,Panchagarh,Rangpur,26.320945,88.547114,33.73,53,1001,2.7,7,0.0,5,80.5,84.3,131.22,5.46,4.85,495.66
2026-06-11,Patuakhali,Barishal,22.008424,90.382683,31.89,67,1002,5.84,77,0.0,3,26.17,35.39,68.16,0.06,0.41,126.62
2026-06-11,Pirojpur,Barishal,22.50956,90.00725,35.36,48,1001,5.29,78,0.0,3,26.87,35.03,67.72,0.39,0.42,137.81
2026-06-11,Rajbari,Dhaka,23.739837,89.570413,36.82,42,1000,1.03,24,0.0,3,45.75,53.58,62.71,9.38,9.23,369.81
2026-06-11,Rajshahi,Rajshahi,24.628543,89.037686,37.33,38,1000,4.34,33,0.32,4,64.63,73.83,71.36,18.24,14.15,551.7
2026-06-11,Rangamati,Chattogram,22.650921,92.181433,30.39,70,1003,2.48,99,8.65,1,8.32,9.61,55.74,0.59,0.1,112.43
2026-06-11,Rangpur,Rangpur,25.637614,89.082638,35.79,45,1000,3.61,11,4.6,3,36.59,40.32,63.6,14.43,10.15,472.2
2026-06-11,Satkhira,Khulna,22.716651,89.074986,37.47,40,1000,4.86,17,0.27,3,41.67,64.21,80.1,0.83,0.92,176.26
2026-06-11,Shariatpur,Dhaka,23.213284,90.348125,33.23,60,1001,6.02,81,0.0,2,17.07,19.87,52.46,1.14,0.5,143.49
2026-06-11,Sherpur,Mymensingh,25.022837,90.014974,35.89,45,1001,1.63,46,0.0,2,24.22,27.71,41.72,9.52,2.72,383.19
2026-06-11,Sirajganj,Rajshahi,24.457224,89.705705,31.65,61,1001,1.63,6,0.0,3,44.93,52.29,62.38,11.45,6.23,410.75
2026-06-11,Sunamganj,Sylhet,25.067103,91.398582,35.56,45,1002,0.42,42,0.0,2,14.69,18.03,21.75,20.68,13.06,375.95
2026-06-11,Sylhet,Sylhet,24.89922,91.868527,34.38,51,1001,0.75,79,0.0,2,16.77,19.09,59.83,6.97,1.73,269.69
2026-06-11,Tangail,Dhaka,24.273851,89.937591,35.16,47,1001,2.5,60,0.0,3,37.68,44.21,46.83,14.12,5.31,413.5
2026-06-11,Thakurgaon,Rangpur,23.773143,90.359163,35.5,47,1001,5.11,93,2.18,2,23.14,27.4,34.16,9.73,1.85,290.01
