date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-05,Gazipur,Dhaka,23.999756,90.417363,25.05,96,998,8.85,100,2.44,1,5.79,6.6,40.65,2.37,0.52,134.82
2026-07-05,Gopalganj,Dhaka,23.004994,89.830318,27.18,91,996,5.03,100,0.0,1,6.96,9.31,49.07,1.62,0.65,131.26
2026-07-05,Habiganj,Sylhet,24.374603,91.414027,26.52,90,999,4.64,100,0.0,1,4.97,5.61,47.44,2.47,1.03,126.14
2026-07-05,Jamalpur,Mymensingh,24.925587,89.943668,26.55,88,998,7.64,98,0.0,2,10.31,11.05,57.97,2.3,0.83,152.02
2026-07-05,Jashore,Khulna,23.166526,89.209442,27.24,91,996,5.79,100,0.12,2,11.32,14.58,50.46,3.26,2.41,176.74
2026-07-05,Jhalokathi,Barishal,22.56239,90.174282,27.76,88,997,5.49,100,0.0,1,7.17,11.91,56.1,0.88,0.38,110.04
2026-07-05,Jhenaidah,Khulna,23.544696,89.173194,26.23,94,996,7.18,100,0.0,2,15.11,17.72,48.75,5.8,5.97,223.81
2026-07-05,Joypurhat,Rajshahi,25.111402,88.98842,30.26,72,997,8.9,96,0.0,1,6.7,7.32,53.64,3.83,4.41,146.1
2026-07-05,Khagrachhari,Chattogram,23.1078,91.988996,24.21,98,1000,2.01,100,0.0,1,4.76,5.6,51.87,0.8,0.11,96.98
2026-07-05,Khulna,Khulna,22.937209,89.285274,27.89,88,996,4.5,100,0.0,2,10.35,14.65,53.26,2.4,1.43,157.38
2026-07-05,Kishoreganj,Dhaka,24.433982,90.785723,25.6,94,999,7.06,100,0.0,1,6.94,7.85,50.59,2.39,0.99,139.69
2026-07-05,Kurigram,Rangpur,25.813013,89.643052,32.84,65,997,5.01,93,0.0,2,17.34,18.2,78.71,2.07,1.26,173.45
2026-07-05,Kushtia,Khulna,23.898795,89.129554,26.33,90,996,8.09,100,0.0,2,12.71,15.27,45.29,7.29,8.5,222.45
2026-07-05,Lakshmipur,Chattogram,22.944537,90.827635,26.98,92,998,7.08,100,1.78,1,5.74,8.48,49.61,1.18,0.25,106.61
2026-07-05,Lalmonirhat,Rangpur,25.916351,89.446139,33.68,61,997,5.28,88,0.0,2,17.18,18.11,77.59,2.06,1.12,174.25
2026-07-05,Madaripur,Dhaka,23.167518,90.204727,26.98,93,997,4.97,100,3.35,1,6.01,7.99,48.73,1.19,0.24,116.93
2026-07-05,Magura,Khulna,23.488077,89.420182,26.36,94,996,6.56,100,0.0,1,8.19,9.78,43.34,3.42,2.33,167.89
2026-07-05,Manikganj,Dhaka,23.832984,89.966688,25.29,96,997,9.51,100,0.0,1,6.62,7.43,39.76,3.11,1.34,150.07
2026-07-05,Meherpur,Khulna,23.781785,88.636937,27.39,88,995,7.65,100,0.0,2,17.93,20.92,49.34,8.34,9.14,268.64
2026-07-05,Moulvibazar,Sylhet,24.488082,91.763018,28.29,80,1000,5.03,100,0.0,1,4.83,5.45,46.68,2.77,1.06,131.45
2026-07-05,Munshiganj,Dhaka,23.54838,90.534972,25.33,97,998,6.76,100,0.0,1,5.57,6.66,43.63,1.71,0.35,123.22
2026-07-05,Mymensingh,Mymensingh,24.888931,90.384519,26.31,90,998,6.26,100,0.0,1,9.37,10.16,58.13,2.37,1.29,147.71
2026-07-05,Naogaon,Rajshahi,24.807323,88.944545,29.14,75,997,9.9,99,0.0,1,8.56,9.55,51.75,4.42,3.87,168.3
2026-07-05,Narail,Khulna,25.074884,90.391651,26.53,92,998,5.13,93,0.0,2,10.11,10.91,62.24,2.29,1.6,148.66
2026-07-05,Narayanganj,Dhaka,23.623673,90.498807,25.28,96,998,7.12,100,0.18,1,5.68,6.63,42.14,2.04,0.43,129.02
2026-07-05,Narsingdi,Dhaka,23.919715,90.715298,24.94,97,998,7.36,100,2.73,1,5.74,6.62,41.25,2.19,0.48,131.77
2026-07-05,Natore,Rajshahi,24.413185,88.986668,28.42,79,997,9.77,100,0.0,2,12.27,14.01,47.96,5.6,2.78,213.0
2026-07-05,Netrokona,Mymensingh,24.891567,90.712533,27.13,89,999,6.99,100,0.0,1,7.44,8.28,56.51,2.78,2.21,141.79
2026-07-05,Nilphamari,Rangpur,25.933927,88.853459,33.05,63,997,5.77,87,0.0,2,15.42,16.33,75.55,2.85,2.97,179.0
2026-07-05,Noakhali,Chattogram,22.25408,91.17144,27.86,89,998,11.44,100,2.05,1,6.73,11.9,50.37,0.97,0.32,98.77
2026-07-05,Pabna,Rajshahi,24.006808,89.244834,26.28,90,996,8.69,100,0.0,2,10.5,12.12,44.57,5.14,4.32,191.74
2026-07-05,Panchagarh,Rangpur,26.320945,88.547114,33.44,64,997,4.95,59,0.0,2,21.9,23.06,79.82,2.42,1.6,213.62
2026-07-05,Patuakhali,Barishal,22.008424,90.382683,28.2,88,997,8.37,100,0.87,1,7.32,14.02,54.06,0.93,0.51,102.72
2026-07-05,Pirojpur,Barishal,22.50956,90.00725,28.05,87,996,5.52,100,0.19,1,7.17,11.91,56.1,0.88,0.38,110.04
2026-07-05,Rajbari,Dhaka,23.739837,89.570413,26.31,94,997,8.98,100,0.11,1,8.13,9.49,41.85,3.64,2.58,168.1
2026-07-05,Rajshahi,Rajshahi,24.628543,89.037686,28.67,78,997,9.79,99,0.0,2,10.31,11.48,50.6,4.37,2.52,181.19
2026-07-05,Rangamati,Chattogram,22.650921,92.181433,25.53,97,1000,2.22,100,0.4,1,5.38,6.64,53.56,0.81,0.12,97.18
2026-07-05,Rangpur,Rangpur,25.637614,89.082638,33.35,60,997,7.16,90,0.0,2,13.73,14.6,72.93,2.84,2.96,166.6
2026-07-05,Satkhira,Khulna,22.716651,89.074986,30.04,76,995,5.03,100,0.14,2,10.19,15.33,56.83,1.68,0.49,147.5
2026-07-05,Shariatpur,Dhaka,23.213284,90.348125,27.08,93,997,5.88,100,2.99,1,5.68,6.88,45.57,1.32,0.22,120.11
2026-07-05,Sherpur,Mymensingh,25.022837,90.014974,26.55,89,998,6.57,95,0.0,2,11.33,12.11,63.64,1.95,0.99,151.57
2026-07-05,Sirajganj,Rajshahi,24.457224,89.705705,27.02,90,997,11.36,100,0.0,1,9.42,10.23,48.58,3.28,0.85,163.03
2026-07-05,Sunamganj,Sylhet,25.067103,91.398582,29.39,80,1000,4.44,66,0.0,1,5.58,6.23,48.79,4.94,3.37,148.16
2026-07-05,Sylhet,Sylhet,24.89922,91.868527,31.58,67,1000,5.16,79,0.0,1,4.62,5.16,43.6,2.85,0.65,141.49
2026-07-05,Tangail,Dhaka,24.273851,89.937591,26.18,93,997,9.38,100,0.0,1,8.13,8.91,45.94,3.0,0.9,153.99
2026-07-05,Thakurgaon,Rangpur,23.773143,90.359163,25.16,95,998,8.64,100,0.15,1,5.79,6.68,41.9,2.14,0.44,131.95
