date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-06,Jamalpur,Mymensingh,24.925587,89.943668,30.67,38,1008,2.13,100,0.0,4,61.11,68.69,161.17,3.18,17.79,345.83
2026-04-06,Jashore,Khulna,23.166526,89.209442,37.13,25,1007,2.62,2,0.0,4,41.16,47.06,151.58,2.04,10.93,313.63
2026-04-06,Jhalokathi,Barishal,22.56239,90.174282,37.1,26,1008,3.6,0,0.0,3,45.22,56.63,106.78,0.27,1.65,296.19
2026-04-06,Jhenaidah,Khulna,23.544696,89.173194,36.64,24,1007,2.63,2,0.0,4,54.27,61.62,175.17,3.63,20.08,376.27
2026-04-06,Joypurhat,Rajshahi,25.111402,88.98842,35.29,24,1007,2.6,35,0.0,4,50.64,58.93,157.07,4.55,25.44,285.97
2026-04-06,Khagrachhari,Chattogram,23.1078,91.988996,39.04,23,1007,1.44,48,0.0,3,45.06,49.3,103.09,0.3,1.01,252.56
2026-04-06,Khulna,Khulna,22.937209,89.285274,37.38,25,1007,3.2,0,0.0,3,40.25,46.52,137.52,1.36,7.3,308.4
2026-04-06,Kishoreganj,Dhaka,24.433982,90.785723,35.79,28,1007,1.75,5,0.0,4,73.69,80.81,177.67,2.01,15.87,379.49
2026-04-06,Kurigram,Rangpur,25.813013,89.643052,33.2,30,1007,3.54,91,0.0,4,61.4,70.1,154.1,2.54,12.5,319.37
2026-04-06,Kushtia,Khulna,23.898795,89.129554,37.11,23,1007,2.93,19,0.0,5,90.52,103.2,211.91,5.54,33.62,516.15
2026-04-06,Lakshmipur,Chattogram,22.944537,90.827635,33.69,33,1008,2.54,0,0.0,4,51.68,57.9,121.79,0.33,2.34,294.39
2026-04-06,Lalmonirhat,Rangpur,25.916351,89.446139,35.78,19,1007,3.99,72,0.0,4,53.65,61.91,152.21,2.76,12.62,290.46
2026-04-06,Madaripur,Dhaka,23.167518,90.204727,37.02,24,1008,3.57,6,0.0,3,38.48,44.06,130.05,0.78,4.72,281.06
2026-04-06,Magura,Khulna,23.488077,89.420182,36.15,24,1007,2.26,2,0.0,4,55.37,62.8,179.48,2.94,18.35,362.06
2026-04-06,Manikganj,Dhaka,23.832984,89.966688,35.03,29,1008,1.97,2,0.0,4,61.5,68.35,176.99,2.4,16.47,379.59
2026-04-06,Meherpur,Khulna,23.781785,88.636937,36.87,23,1007,2.73,100,0.0,5,69.6,78.77,187.05,4.22,25.04,432.33
2026-04-06,Moulvibazar,Sylhet,24.488082,91.763018,33.99,35,1008,2.59,5,0.0,4,58.37,63.47,144.72,1.49,9.49,320.04
2026-04-06,Munshiganj,Dhaka,23.54838,90.534972,37.5,24,1007,3.46,0,0.0,4,39.35,42.92,141.56,1.1,6.86,285.62
2026-04-06,Mymensingh,Mymensingh,24.888931,90.384519,31.08,38,1008,0.92,98,0.0,4,65.95,73.78,162.25,2.88,17.47,364.15
2026-04-06,Naogaon,Rajshahi,24.807323,88.944545,35.76,24,1007,2.11,66,0.0,4,57.18,65.41,161.32,4.23,24.28,314.76
2026-04-06,Narail,Khulna,25.074884,90.391651,30.77,40,1008,2.17,91,0.0,4,63.9,72.21,155.63,3.22,17.55,366.56
2026-04-06,Narayanganj,Dhaka,23.623673,90.498807,31.01,23,1007,3.11,0,0.0,4,47.47,51.83,150.1,1.37,8.64,312.23
2026-04-06,Narsingdi,Dhaka,23.919715,90.715298,36.28,27,1007,2.41,4,0.0,4,54.78,59.76,152.72,1.48,9.17,329.49
2026-04-06,Natore,Rajshahi,24.413185,88.986668,34.92,25,1007,2.56,58,0.0,4,70.27,78.36,169.82,3.6,21.95,372.46
2026-04-06,Netrokona,Mymensingh,24.891567,90.712533,33.32,33,1007,1.72,96,0.0,4,69.79,77.67,166.17,2.26,16.95,378.8
2026-04-06,Nilphamari,Rangpur,25.933927,88.853459,35.79,19,1007,4.38,97,0.0,3,41.23,50.92,136.1,4.83,15.29,282.33
2026-04-06,Noakhali,Chattogram,22.25408,91.17144,28.64,52,1009,2.2,0,0.0,4,63.48,70.81,110.82,0.19,1.25,309.35
2026-04-06,Pabna,Rajshahi,24.006808,89.244834,36.21,24,1007,3.22,16,0.0,5,76.92,86.96,191.74,3.93,25.72,434.44
2026-04-06,Panchagarh,Rangpur,26.320945,88.547114,35.42,17,1006,5.43,83,0.0,3,21.42,27.47,122.75,2.85,8.19,213.12
2026-04-06,Patuakhali,Barishal,22.008424,90.382683,33.22,46,1009,4.81,0,0.0,3,46.43,56.12,103.59,0.21,1.44,277.45
2026-04-06,Pirojpur,Barishal,22.50956,90.00725,37.15,25,1007,3.03,0,0.0,3,45.22,56.63,106.78,0.27,1.65,296.19
2026-04-06,Rajbari,Dhaka,23.739837,89.570413,36.38,24,1007,0.57,1,0.0,5,62.75,71.24,184.73,3.1,20.92,392.88
2026-04-06,Rajshahi,Rajshahi,24.628543,89.037686,35.79,24,1007,1.93,43,0.0,4,63.37,71.29,166.72,3.58,21.57,342.87
2026-04-06,Rangamati,Chattogram,22.650921,92.181433,35.2,32,1008,0.86,15,0.0,3,40.68,46.75,108.92,0.9,0.57,262.51
2026-04-06,Rangpur,Rangpur,25.637614,89.082638,35.93,20,1007,3.08,90,0.0,4,50.54,60.97,143.89,5.28,17.78,302.02
2026-04-06,Satkhira,Khulna,22.716651,89.074986,36.88,27,1007,3.09,0,0.0,3,35.52,40.39,126.76,0.75,4.19,292.98
2026-04-06,Shariatpur,Dhaka,23.213284,90.348125,34.8,31,1008,2.32,3,0.0,3,32.12,35.08,137.25,1.03,6.14,264.64
2026-04-06,Sherpur,Mymensingh,25.022837,90.014974,32.24,33,1008,2.64,93,0.0,4,61.93,70.27,153.22,3.64,17.59,360.6
2026-04-06,Sirajganj,Rajshahi,24.457224,89.705705,26.61,56,1008,1.13,100,0.0,4,69.44,76.86,174.88,2.56,18.74,355.81
2026-04-06,Sunamganj,Sylhet,25.067103,91.398582,33.02,39,1008,1.14,7,0.0,5,112.8,127.01,212.87,6.18,21.91,561.74
2026-04-06,Sylhet,Sylhet,24.89922,91.868527,32.48,39,1008,1.75,6,0.0,4,66.61,72.25,164.38,2.25,12.45,333.41
2026-04-06,Tangail,Dhaka,24.273851,89.937591,33.45,33,1008,2.57,14,0.0,4,66.39,73.39,175.43,2.43,17.75,361.54
2026-04-06,Thakurgaon,Rangpur,23.773143,90.359163,31.02,45,1007,3.6,20,0.0,4,48.29,52.84,155.46,1.55,9.84,320.31
