date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-28,Bagerhat,Khulna,22.655478,89.794181,24.54,38,1015,3.08,0,0.0,5,255.46,273.59,153.13,9.44,30.85,1064.36
2025-12-28,Bandarban,Chattogram,21.787476,92.412475,27.87,31,1014,0.96,1,0.0,5,98.8,103.34,133.47,0.77,3.92,362.67
2025-12-28,Barguna,Barishal,22.131336,90.117243,24.11,38,1015,3.3,0,0.0,5,131.32,138.07,135.87,0.9,4.66,571.31
2025-12-28,Barishal,Barishal,22.493403,90.354801,24.32,38,1015,2.96,0,0.0,5,158.82,167.38,127.05,1.24,6.51,646.43
2025-12-28,Bhola,Barishal,22.143569,90.790409,20.48,55,1015,2.63,0,0.0,5,129.61,136.03,135.74,0.74,3.16,535.08
2025-12-28,Bogura,Rajshahi,24.850066,89.372843,23.07,44,1016,2.65,0,0.0,5,231.63,252.71,112.66,7.76,11.16,1062.08
2025-12-28,Brahmanbaria,Chattogram,23.9606,91.119089,17.06,88,1015,2.06,40,0.0,5,169.9,182.64,113.76,3.14,5.15,739.2
2025-12-28,Chandpur,Chattogram,23.224176,90.6531,22.65,45,1015,2.32,0,0.0,5,163.24,173.53,108.29,2.14,3.2,687.43
2025-12-28,Chapai Nawabganj,Rajshahi,24.599887,88.285047,22.76,40,1016,3.19,0,0.0,5,219.75,240.63,121.21,11.53,18.82,1038.5
2025-12-28,Chattogram,Chattogram,22.333778,91.834435,22.93,68,1015,3.09,75,0.0,5,117.96,123.37,140.34,0.87,5.82,423.8
2025-12-28,Chuadanga,Khulna,23.643661,88.846448,22.66,43,1016,3.04,0,0.0,5,292.35,331.92,115.36,28.56,33.2,1697.29
2025-12-28,Cox's Bazar,Chattogram,21.176647,92.003505,20.75,69,1015,3.64,10,0.0,5,90.34,94.57,131.22,0.34,2.16,340.03
2025-12-28,Cumilla,Chattogram,23.461061,91.180875,23.59,40,1015,2.27,0,0.0,5,164.01,174.97,115.92,2.3,4.67,681.47
2025-12-28,Dhaka,Dhaka,23.764386,90.389014,15.98,88,1015,2.57,40,0.0,5,187.44,200.8,105.46,3.69,7.16,812.6
2025-12-28,Dinajpur,Rangpur,25.626071,88.634623,21.93,47,1016,2.77,0,0.0,5,227.08,247.1,127.27,6.4,11.52,984.85
2025-12-28,Faridpur,Dhaka,23.604018,89.841554,22.58,47,1016,3.23,0,0.0,5,220.83,238.74,113.96,7.17,12.45,1003.17
2025-12-28,Feni,Chattogram,23.01276,91.404923,24.06,39,1015,1.83,0,0.0,5,150.64,159.29,123.29,1.48,4.86,587.25
2025-12-28,Gaibandha,Rangpur,25.086001,89.869644,23.19,49,1016,2.58,0,0.0,5,214.44,231.49,100.17,4.9,7.72,961.56
2025-12-28,Gazipur,Dhaka,23.999756,90.417363,16.01,88,1015,2.57,40,0.0,5,183.63,197.54,100.3,3.68,5.25,814.63
2025-12-28,Gopalganj,Dhaka,23.004994,89.830318,23.79,41,1016,3.46,0,0.0,5,213.03,228.48,125.93,6.03,16.65,904.12
2025-12-28,Habiganj,Sylhet,24.374603,91.414027,23.97,46,1015,0.14,0,0.0,5,163.25,178.75,121.33,5.23,5.11,778.13
2025-12-28,Jamalpur,Mymensingh,24.925587,89.943668,23.03,49,1016,2.4,0,0.0,5,214.72,232.18,98.3,5.45,7.81,974.89
2025-12-28,Jashore,Khulna,23.166526,89.209442,23.06,43,1016,3.2,0,0.0,5,284.38,312.62,146.48,17.76,33.4,1359.45
2025-12-28,Jhalokathi,Barishal,22.56239,90.174282,24.42,38,1015,2.98,0,0.0,5,164.55,173.7,124.14,1.37,8.03,675.25
2025-12-28,Jhenaidah,Khulna,23.544696,89.173194,22.91,43,1016,3.07,0,0.0,5,291.24,327.08,124.32,24.39,31.2,1590.05
2025-12-28,Joypurhat,Rajshahi,25.111402,88.98842,22.53,45,1016,2.88,0,0.0,5,231.81,254.35,120.24,8.01,12.07,1081.03
2025-12-28,Khagrachhari,Chattogram,23.1078,91.988996,25.94,36,1015,0.58,0,0.0,5,126.52,133.03,130.57,1.33,5.22,490.0
2025-12-28,Khulna,Khulna,22.937209,89.285274,23.42,42,1016,3.44,0,0.0,5,285.6,311.04,157.59,15.91,37.63,1298.31
2025-12-28,Kishoreganj,Dhaka,24.433982,90.785723,23.88,41,1015,1.06,0,0.0,5,186.95,203.38,94.62,2.72,3.98,848.61
2025-12-28,Kurigram,Rangpur,25.813013,89.643052,21.95,53,1016,0.9,0,0.0,5,230.27,246.64,113.51,4.72,7.6,1035.15
2025-12-28,Kushtia,Khulna,23.898795,89.129554,22.89,43,1016,3.0,0,0.0,5,278.81,313.02,113.89,22.47,25.96,1551.13
2025-12-28,Lakshmipur,Chattogram,22.944537,90.827635,23.43,41,1015,2.81,0,0.0,5,160.85,169.8,121.8,1.42,3.76,638.55
2025-12-28,Lalmonirhat,Rangpur,25.916351,89.446139,23.31,47,1016,1.36,0,0.0,5,232.86,249.73,117.06,5.19,8.88,1033.4
2025-12-28,Madaripur,Dhaka,23.167518,90.204727,23.95,41,1015,3.47,0,0.0,5,174.4,184.92,114.27,2.06,7.71,714.68
2025-12-28,Magura,Khulna,23.488077,89.420182,22.95,43,1016,3.04,0,0.0,5,269.62,295.29,133.92,13.53,21.95,1274.46
2025-12-28,Manikganj,Dhaka,23.832984,89.966688,22.45,49,1016,2.98,0,0.0,5,226.04,244.88,110.41,7.61,11.26,1050.69
2025-12-28,Meherpur,Khulna,23.781785,88.636937,22.63,43,1016,3.05,0,0.0,5,275.69,309.47,110.54,25.56,31.13,1562.07
2025-12-28,Moulvibazar,Sylhet,24.488082,91.763018,23.42,51,1015,0.4,0,0.0,5,146.94,161.67,123.29,5.72,4.22,728.69
2025-12-28,Munshiganj,Dhaka,23.54838,90.534972,24.05,38,1015,2.97,0,0.0,5,174.01,185.75,106.23,2.73,5.39,742.98
2025-12-28,Mymensingh,Mymensingh,24.888931,90.384519,23.55,48,1016,0.48,0,0.0,5,203.56,219.61,93.57,4.08,5.46,929.04
2025-12-28,Naogaon,Rajshahi,24.807323,88.944545,22.95,42,1016,3.24,0,0.0,5,235.38,257.99,121.51,8.83,11.49,1103.7
2025-12-28,Narail,Khulna,25.074884,90.391651,23.93,46,1015,1.06,0,0.0,5,206.6,222.45,94.91,3.8,5.21,942.08
